round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
1309,0.7698275862068965,,ClusteringBased,,,0,1
1310,0.7691645133505599,,ClusteringBased,,,0,1
1311,0.7693631669535284,,ClusteringBased,,,1,1
1312,0.7695614789337919,,ClusteringBased,,,2,2
1313,0.7697594501718213,,ClusteringBased,,,1,1
1314,0.769098712446352,,ClusteringBased,,,1,0
1315,0.7692967409948542,,ClusteringBased,,,0,0
1316,0.7694944301628106,,ClusteringBased,,,1,1
1317,0.7696917808219178,,ClusteringBased,,,1,1
1318,0.7698887938408896,,ClusteringBased,,,1,1
1319,0.7700854700854701,,ClusteringBased,,,1,1
1320,0.7702818104184458,,ClusteringBased,,,2,2
1321,0.7704778156996587,,ClusteringBased,,,2,2
1322,0.7698209718670077,,ClusteringBased,,,0,1
1323,0.7700170357751278,,ClusteringBased,,,0,0
1324,0.7702127659574468,,ClusteringBased,,,1,1
1325,0.7704081632653061,,ClusteringBased,,,1,1
1326,0.7706032285471538,,ClusteringBased,,,1,1
1327,0.7707979626485568,,ClusteringBased,,,1,1
1328,0.7701441899915182,,ClusteringBased,,,0,1
1329,0.7694915254237288,,ClusteringBased,,,0,1
1330,0.7696867061812024,,ClusteringBased,,,2,2
1331,0.7698815566835872,,ClusteringBased,,,0,0
1332,0.7700760777683855,,ClusteringBased,,,1,1
1333,0.7702702702702703,,ClusteringBased,,,1,1
1334,0.770464135021097,,ClusteringBased,,,1,1
1335,0.7706576728499157,,ClusteringBased,,,0,0
1336,0.7700084245998315,,ClusteringBased,,,0,1
1337,0.7702020202020202,,ClusteringBased,,,2,2
1338,0.7703952901597981,,ClusteringBased,,,1,1
1339,0.7705882352941177,,ClusteringBased,,,1,1
1340,0.7707808564231738,,ClusteringBased,,,2,2
1341,0.7701342281879194,,ClusteringBased,,,1,0
1342,0.7703269069572506,,ClusteringBased,,,1,1
1343,0.7696817420435511,,ClusteringBased,,,0,1
1344,0.7698744769874477,,ClusteringBased,,,0,0
1345,0.770066889632107,,ClusteringBased,,,1,1
1346,0.7694235588972431,,ClusteringBased,,,0,1
1347,0.7687813021702838,,ClusteringBased,,,1,0
1348,0.76814011676397,,ClusteringBased,,,1,0
1349,0.7675,,ClusteringBased,,,1,0
1350,0.7676935886761033,,ClusteringBased,,,2,2
1351,0.7670549084858569,,ClusteringBased,,,0,1
1352,0.7664172901080631,,ClusteringBased,,,1,0
1353,0.7657807308970099,,ClusteringBased,,,1,0
1354,0.7651452282157676,,ClusteringBased,,,0,1
1355,0.7653399668325042,,ClusteringBased,,,1,1
1356,0.7647058823529411,,ClusteringBased,,,1,0
1357,0.7649006622516556,,ClusteringBased,,,0,0
1358,0.7642679900744417,,ClusteringBased,,,1,0
1359,0.7644628099173554,,ClusteringBased,,,1,1
1360,0.7646573080099092,,ClusteringBased,,,1,1
1361,0.7648514851485149,,ClusteringBased,,,2,2
1362,0.765045342126958,,ClusteringBased,,,2,2
1363,0.7652388797364086,,ClusteringBased,,,2,2
1364,0.7654320987654321,,ClusteringBased,,,2,2
1365,0.7648026315789473,,ClusteringBased,,,1,0
1366,0.7649958915365653,,ClusteringBased,,,1,1
1367,0.7651888341543513,,ClusteringBased,,,1,1
1368,0.7653814602132896,,ClusteringBased,,,1,1
1369,0.7647540983606558,,ClusteringBased,,,1,0
1370,0.764946764946765,,ClusteringBased,,,1,1
1371,0.7643207855973814,,ClusteringBased,,,1,0
1372,0.7636958299264105,,ClusteringBased,,,1,0
1373,0.7638888888888888,,ClusteringBased,,,2,2
1374,0.763265306122449,,ClusteringBased,,,1,0
1375,0.763458401305057,,ClusteringBased,,,2,2
1376,0.7628361858190709,,ClusteringBased,,,0,1
1377,0.762214983713355,,ClusteringBased,,,0,1
1378,0.7615947925142392,,ClusteringBased,,,1,0
1379,0.7617886178861789,,ClusteringBased,,,1,1
1380,0.7611697806661251,,ClusteringBased,,,0,1
1381,0.7613636363636364,,ClusteringBased,,,0,0
1382,0.7615571776155717,,ClusteringBased,,,1,1
1383,0.7609400324149108,,ClusteringBased,,,0,1
1384,0.7603238866396761,,ClusteringBased,,,1,0
1385,0.7597087378640777,,ClusteringBased,,,0,1
1386,0.7590945836701698,,ClusteringBased,,,1,0
1387,0.7584814216478191,,ClusteringBased,,,1,0
1388,0.7578692493946732,,ClusteringBased,,,1,0
1389,0.757258064516129,,ClusteringBased,,,0,1
1390,0.7566478646253022,,ClusteringBased,,,0,1
1391,0.7568438003220612,,ClusteringBased,,,2,2
1392,0.7562349155269509,,ClusteringBased,,,1,0
1393,0.7556270096463023,,ClusteringBased,,,0,1
1394,0.7550200803212851,,ClusteringBased,,,1,0
1395,0.7552166934189406,,ClusteringBased,,,0,0
1396,0.7554129911788292,,ClusteringBased,,,1,1
1397,0.7556089743589743,,ClusteringBased,,,1,1
1398,0.755804643714972,,ClusteringBased,,,1,1
1399,0.7552,,ClusteringBased,,,0,1
1400,0.7553956834532374,,ClusteringBased,,,1,1
1401,0.755591054313099,,ClusteringBased,,,1,1
1402,0.7549880287310455,,ClusteringBased,,,1,0
1403,0.75518341307815,,ClusteringBased,,,1,1
1404,0.754581673306773,,ClusteringBased,,,1,0
1405,0.7539808917197452,,ClusteringBased,,,1,0
1406,0.7541766109785203,,ClusteringBased,,,0,0
1407,0.7543720190779014,,ClusteringBased,,,0,0
1408,0.7545671167593329,,ClusteringBased,,,2,2
1409,0.753968253968254,,ClusteringBased,,,0,1
1410,0.7541633624107851,,ClusteringBased,,,2,2
1411,0.7535657686212361,,ClusteringBased,,,1,0
1412,0.7537608867775138,,ClusteringBased,,,1,1
1413,0.7539556962025317,,ClusteringBased,,,1,1
1414,0.7533596837944664,,ClusteringBased,,,1,0
1415,0.7535545023696683,,ClusteringBased,,,2,2
1416,0.7537490134175217,,ClusteringBased,,,1,1
1417,0.7539432176656151,,ClusteringBased,,,0,0
1418,0.7541371158392435,,ClusteringBased,,,0,0
1419,0.7543307086614173,,ClusteringBased,,,2,2
1420,0.7545239968528717,,ClusteringBased,,,0,0
1421,0.7539308176100629,,ClusteringBased,,,1,0
1422,0.7541241162608012,,ClusteringBased,,,2,2
1423,0.7535321821036107,,ClusteringBased,,,1,0
1424,0.7529411764705882,,ClusteringBased,,,1,0
1425,0.7531347962382445,,ClusteringBased,,,0,0
1426,0.7533281127642913,,ClusteringBased,,,2,2
1427,0.7527386541471048,,ClusteringBased,,,1,0
1428,0.7521501172791243,,ClusteringBased,,,1,0
1429,0.75234375,,ClusteringBased,,,1,1
1430,0.7525370804059328,,ClusteringBased,,,1,1
1431,0.7519500780031201,,ClusteringBased,,,1,0
1432,0.7521434138737334,,ClusteringBased,,,0,0
1433,0.7523364485981309,,ClusteringBased,,,2,2
1434,0.7525291828793774,,ClusteringBased,,,1,1
1435,0.7519440124416796,,ClusteringBased,,,1,0
1436,0.7521367521367521,,ClusteringBased,,,2,2
1437,0.7523291925465838,,ClusteringBased,,,0,0
1438,0.7517455391776571,,ClusteringBased,,,1,0
1439,0.751937984496124,,ClusteringBased,,,1,1
1440,0.7521301316808675,,ClusteringBased,,,1,1
1441,0.7523219814241486,,ClusteringBased,,,1,1
1442,0.7525135344160866,,ClusteringBased,,,0,0
1443,0.7527047913446677,,ClusteringBased,,,2,2
1444,0.752895752895753,,ClusteringBased,,,0,0
1445,0.7523148148148148,,ClusteringBased,,,1,0
1446,0.7517347725520431,,ClusteringBased,,,1,0
1447,0.7519260400616333,,ClusteringBased,,,2,2
1448,0.75211701308699,,ClusteringBased,,,1,1
1449,0.7523076923076923,,ClusteringBased,,,2,2
1450,0.7517294388931591,,ClusteringBased,,,0,1
1451,0.7519201228878648,,ClusteringBased,,,2,2
1452,0.7513430544896393,,ClusteringBased,,,1,0
1453,0.7515337423312883,,ClusteringBased,,,2,2
1454,0.7509578544061303,,ClusteringBased,,,1,0
1455,0.7511485451761103,,ClusteringBased,,,2,2
1456,0.7513389441469013,,ClusteringBased,,,0,0
1457,0.7515290519877675,,ClusteringBased,,,2,2
1458,0.7517188693659282,,ClusteringBased,,,0,0
1459,0.7519083969465649,,ClusteringBased,,,1,1
1460,0.7520976353928299,,ClusteringBased,,,2,2
1461,0.7515243902439024,,ClusteringBased,,,1,0
1462,0.7509520182787509,,ClusteringBased,,,1,0
1463,0.7511415525114156,,ClusteringBased,,,0,0
1464,0.7505703422053231,,ClusteringBased,,,0,1
1465,0.7507598784194529,,ClusteringBased,,,2,2
1466,0.7501898253606681,,ClusteringBased,,,1,0
1467,0.7503793626707133,,ClusteringBased,,,1,1
1468,0.7505686125852918,,ClusteringBased,,,1,1
1469,0.7507575757575757,,ClusteringBased,,,0,0
1470,0.7501892505677517,,ClusteringBased,,,0,1
1471,0.7496217851739788,,ClusteringBased,,,0,1
1472,0.7498110355253212,,ClusteringBased,,,1,1
1473,0.75,,ClusteringBased,,,0,0
1474,0.7494339622641509,,ClusteringBased,,,1,0
1475,0.7496229260935143,,ClusteringBased,,,1,1
1476,0.7498116051243406,,ClusteringBased,,,1,1
1477,0.75,,ClusteringBased,,,0,0
1478,0.7501881113619263,,ClusteringBased,,,2,2
1479,0.749624060150376,,ClusteringBased,,,1,0
1480,0.749060856498873,,ClusteringBased,,,1,0
1481,0.7492492492492493,,ClusteringBased,,,1,1
1482,0.7486871717929482,,ClusteringBased,,,1,0
1483,0.7481259370314842,,ClusteringBased,,,1,0
1484,0.748314606741573,,ClusteringBased,,,0,0
1485,0.7485029940119761,,ClusteringBased,,,0,0
1486,0.7486910994764397,,ClusteringBased,,,1,1
1487,0.7488789237668162,,ClusteringBased,,,2,2
1488,0.7490664675130695,,ClusteringBased,,,1,1
1489,0.7492537313432835,,ClusteringBased,,,1,1
1490,0.7494407158836689,,ClusteringBased,,,1,1
1491,0.7496274217585693,,ClusteringBased,,,0,0
1492,0.7490692479523455,,ClusteringBased,,,1,0
1493,0.7485119047619048,,ClusteringBased,,,0,1
1494,0.7479553903345725,,ClusteringBased,,,1,0
1495,0.7481426448736999,,ClusteringBased,,,0,0
1496,0.7475872308834447,,ClusteringBased,,,1,0
1497,0.7477744807121661,,ClusteringBased,,,1,1
1498,0.7472201630837657,,ClusteringBased,,,1,0
1499,0.7474074074074074,,ClusteringBased,,,1,1
1500,0.7468541820873427,,ClusteringBased,,,1,0
1501,0.746301775147929,,ClusteringBased,,,0,1
1502,0.7464892830746489,,ClusteringBased,,,1,1
1503,0.7466765140324964,,ClusteringBased,,,2,2
1504,0.7461254612546125,,ClusteringBased,,,1,0
1505,0.7463126843657817,,ClusteringBased,,,1,1
1506,0.7464996315401621,,ClusteringBased,,,2,2
1507,0.7466863033873343,,ClusteringBased,,,1,1
1508,0.7468727005150846,,ClusteringBased,,,2,2
1509,0.7470588235294118,,ClusteringBased,,,1,1
1510,0.7465099191770757,,ClusteringBased,,,1,0
1511,0.7466960352422908,,ClusteringBased,,,1,1
1512,0.7468818782098312,,ClusteringBased,,,0,0
1513,0.7470674486803519,,ClusteringBased,,,0,0
1514,0.7472527472527473,,ClusteringBased,,,2,2
1515,0.7474377745241582,,ClusteringBased,,,1,1
1516,0.747622531089978,,ClusteringBased,,,1,1
1517,0.7478070175438597,,ClusteringBased,,,0,0
1518,0.747991234477721,,ClusteringBased,,,1,1
1519,0.7474452554744525,,ClusteringBased,,,0,1
1520,0.7469000729394603,,ClusteringBased,,,0,1
1521,0.7463556851311953,,ClusteringBased,,,1,0
1522,0.7465404224326293,,ClusteringBased,,,0,0
1523,0.7467248908296943,,ClusteringBased,,,0,0
1524,0.7469090909090909,,ClusteringBased,,,1,1
1525,0.747093023255814,,ClusteringBased,,,0,0
1526,0.7472766884531591,,ClusteringBased,,,2,2
1527,0.7467343976777939,,ClusteringBased,,,1,0
1528,0.7461928934010152,,ClusteringBased,,,1,0
1529,0.7463768115942029,,ClusteringBased,,,1,1
1530,0.7465604634322954,,ClusteringBased,,,1,1
1531,0.7467438494934877,,ClusteringBased,,,1,1
1532,0.7469269703543022,,ClusteringBased,,,1,1
1533,0.7463872832369942,,ClusteringBased,,,1,0
1534,0.7465703971119133,,ClusteringBased,,,0,0
1535,0.7467532467532467,,ClusteringBased,,,0,0
1536,0.7469358327325162,,ClusteringBased,,,0,0
1537,0.7471181556195965,,ClusteringBased,,,0,0
1538,0.7473002159827213,,ClusteringBased,,,2,2
1539,0.7467625899280576,,ClusteringBased,,,1,0
1540,0.7462257368799425,,ClusteringBased,,,0,1
1541,0.7464080459770115,,ClusteringBased,,,1,1
1542,0.7465900933237617,,ClusteringBased,,,1,1
1543,0.7467718794835008,,ClusteringBased,,,2,2
1544,0.7469534050179212,,ClusteringBased,,,1,1
1545,0.747134670487106,,ClusteringBased,,,0,0
1546,0.7473156764495347,,ClusteringBased,,,2,2
1547,0.7467811158798283,,ClusteringBased,,,1,0
1548,0.7469621157969979,,ClusteringBased,,,1,1
1549,0.7471428571428571,,ClusteringBased,,,0,0
1550,0.7473233404710921,,ClusteringBased,,,1,1
1551,0.7475035663338089,,ClusteringBased,,,0,0
1552,0.7469707769066286,,ClusteringBased,,,1,0
1553,0.7471509971509972,,ClusteringBased,,,1,1
1554,0.7473309608540926,,ClusteringBased,,,2,2
1555,0.7467994310099573,,ClusteringBased,,,0,1
1556,0.7469793887704336,,ClusteringBased,,,0,0
1557,0.7464488636363636,,ClusteringBased,,,0,1
1558,0.7466288147622427,,ClusteringBased,,,0,0
1559,0.7460992907801418,,ClusteringBased,,,1,0
1560,0.7455705173635719,,ClusteringBased,,,0,1
1561,0.7450424929178471,,ClusteringBased,,,1,0
1562,0.7445152158527955,,ClusteringBased,,,1,0
1563,0.7446958981612447,,ClusteringBased,,,1,1
1564,0.7441696113074205,,ClusteringBased,,,1,0
1565,0.7436440677966102,,ClusteringBased,,,1,0
1566,0.7431192660550459,,ClusteringBased,,,1,0
1567,0.7433004231311706,,ClusteringBased,,,1,1
1568,0.7427766032417196,,ClusteringBased,,,1,0
1569,0.7429577464788732,,ClusteringBased,,,1,1
1570,0.7431386347642506,,ClusteringBased,,,1,1
1571,0.7426160337552743,,ClusteringBased,,,0,1
1572,0.7420941672522839,,ClusteringBased,,,0,1
1573,0.7422752808988764,,ClusteringBased,,,1,1
1574,0.7417543859649123,,ClusteringBased,,,1,0
1575,0.7419354838709677,,ClusteringBased,,,0,0
1576,0.7421163279607569,,ClusteringBased,,,1,1
1577,0.742296918767507,,ClusteringBased,,,1,1
1578,0.741777466759972,,ClusteringBased,,,1,0
1579,0.7419580419580419,,ClusteringBased,,,2,2
1580,0.7414395527603075,,ClusteringBased,,,1,0
1581,0.7416201117318436,,ClusteringBased,,,2,2
1582,0.7418004187020237,,ClusteringBased,,,2,2
1583,0.7419804741980475,,ClusteringBased,,,1,1
1584,0.7421602787456446,,ClusteringBased,,,0,0
1585,0.7416434540389972,,ClusteringBased,,,1,0
1586,0.7418232428670842,,ClusteringBased,,,0,0
1587,0.741307371349096,,ClusteringBased,,,0,1
1588,0.7414871438498958,,ClusteringBased,,,2,2
1589,0.7416666666666667,,ClusteringBased,,,2,2
1590,0.7411519777931992,,ClusteringBased,,,1,0
1591,0.7413314840499307,,ClusteringBased,,,0,0
1592,0.7408177408177408,,ClusteringBased,,,0,1
1593,0.7409972299168975,,ClusteringBased,,,2,2
1594,0.7411764705882353,,ClusteringBased,,,1,1
1595,0.7406639004149378,,ClusteringBased,,,1,0
1596,0.7408431237042156,,ClusteringBased,,,1,1
1597,0.7410220994475138,,ClusteringBased,,,2,2
1598,0.7405106970324362,,ClusteringBased,,,0,1
1599,0.7406896551724138,,ClusteringBased,,,0,0
1600,0.7401791867677464,,ClusteringBased,,,1,0
1601,0.7396694214876033,,ClusteringBased,,,1,0
1602,0.7398485891259463,,ClusteringBased,,,1,1
1603,0.7393397524071527,,ClusteringBased,,,1,0
1604,0.7395189003436426,,ClusteringBased,,,1,1
1605,0.7396978021978022,,ClusteringBased,,,1,1
1606,0.7398764584763212,,ClusteringBased,,,1,1
1607,0.7400548696844993,,ClusteringBased,,,1,1
1608,0.7395476353666895,,ClusteringBased,,,1,0
1609,0.739041095890411,,ClusteringBased,,,0,1
1610,0.7392197125256673,,ClusteringBased,,,0,0
1611,0.7393980848153214,,ClusteringBased,,,1,1
1612,0.7395762132604238,,ClusteringBased,,,1,1
1613,0.7390710382513661,,ClusteringBased,,,1,0
1614,0.7385665529010239,,ClusteringBased,,,1,0
1615,0.7387448840381992,,ClusteringBased,,,0,0
1616,0.7382413087934561,,ClusteringBased,,,1,0
1617,0.7377384196185286,,ClusteringBased,,,0,1
1618,0.7379169503063309,,ClusteringBased,,,1,1
1619,0.7374149659863946,,ClusteringBased,,,0,1
1620,0.7369136641740313,,ClusteringBased,,,1,0
1621,0.7370923913043478,,ClusteringBased,,,0,0
1622,0.7372708757637475,,ClusteringBased,,,0,0
1623,0.737449118046133,,ClusteringBased,,,2,2
1624,0.7369491525423729,,ClusteringBased,,,1,0
1625,0.736449864498645,,ClusteringBased,,,1,0
1626,0.7359512525389302,,ClusteringBased,,,0,1
1627,0.7361299052774019,,ClusteringBased,,,2,2
1628,0.735632183908046,,ClusteringBased,,,1,0
1629,0.7358108108108108,,ClusteringBased,,,0,0
1630,0.7353139770425389,,ClusteringBased,,,0,1
1631,0.7354925775978407,,ClusteringBased,,,1,1
1632,0.7356709372892785,,ClusteringBased,,,2,2
1633,0.7358490566037735,,ClusteringBased,,,1,1
1634,0.7353535353535353,,ClusteringBased,,,0,1
1635,0.7355316285329744,,ClusteringBased,,,1,1
1636,0.7357094821788837,,ClusteringBased,,,0,0
1637,0.7358870967741935,,ClusteringBased,,,1,1
1638,0.7360644728005373,,ClusteringBased,,,1,1
1639,0.736241610738255,,ClusteringBased,,,2,2
1640,0.7364185110663984,,ClusteringBased,,,1,1
1641,0.7359249329758714,,ClusteringBased,,,1,0
1642,0.7361018084393838,,ClusteringBased,,,1,1
1643,0.7356091030789826,,ClusteringBased,,,1,0
1644,0.7351170568561873,,ClusteringBased,,,0,1
1645,0.7346256684491979,,ClusteringBased,,,0,1
1646,0.7348029392117569,,ClusteringBased,,,2,2
1647,0.7349799732977303,,ClusteringBased,,,1,1
1648,0.7351567711807871,,ClusteringBased,,,0,0
1649,0.7353333333333333,,ClusteringBased,,,0,0
1650,0.7348434377081945,,ClusteringBased,,,1,0
1651,0.7350199733688415,,ClusteringBased,,,1,1
1652,0.7345309381237525,,ClusteringBased,,,1,0
1653,0.7347074468085106,,ClusteringBased,,,1,1
1654,0.7348837209302326,,ClusteringBased,,,2,2
1655,0.7350597609561753,,ClusteringBased,,,2,2
1656,0.73457199734572,,ClusteringBased,,,0,1
1657,0.7347480106100795,,ClusteringBased,,,2,2
1658,0.7349237905897945,,ClusteringBased,,,0,0
1659,0.7344370860927152,,ClusteringBased,,,0,1
1660,0.7339510258107214,,ClusteringBased,,,0,1
1661,0.7341269841269841,,ClusteringBased,,,1,1
1662,0.7343027098479842,,ClusteringBased,,,2,2
1663,0.7338177014531043,,ClusteringBased,,,1,0
1664,0.733993399339934,,ClusteringBased,,,1,1
1665,0.7341688654353562,,ClusteringBased,,,1,1
1666,0.7343441001977588,,ClusteringBased,,,2,2
1667,0.7345191040843215,,ClusteringBased,,,2,2
1668,0.7340355497037525,,ClusteringBased,,,1,0
1669,0.7342105263157894,,ClusteringBased,,,0,0
1670,0.7343852728468113,,ClusteringBased,,,1,1
1671,0.7345597897503285,,ClusteringBased,,,2,2
1672,0.7347340774786605,,ClusteringBased,,,1,1
1673,0.7349081364829396,,ClusteringBased,,,2,2
1674,0.7350819672131148,,ClusteringBased,,,2,2
1675,0.7352555701179554,,ClusteringBased,,,1,1
1676,0.7354289456450557,,ClusteringBased,,,1,1
1677,0.7349476439790575,,ClusteringBased,,,0,1
1678,0.7344669718770438,,ClusteringBased,,,0,1
1679,0.7339869281045751,,ClusteringBased,,,1,0
1680,0.7341606792945787,,ClusteringBased,,,0,0
1681,0.7336814621409922,,ClusteringBased,,,0,1
1682,0.7338551859099804,,ClusteringBased,,,1,1
1683,0.7340286831812256,,ClusteringBased,,,2,2
1684,0.7335504885993486,,ClusteringBased,,,1,0
1685,0.7330729166666666,,ClusteringBased,,,1,0
1686,0.7332465842550423,,ClusteringBased,,,2,2
1687,0.7334200260078023,,ClusteringBased,,,1,1
1688,0.732943469785575,,ClusteringBased,,,1,0
1689,0.7324675324675325,,ClusteringBased,,,1,0
1690,0.7319922128487995,,ClusteringBased,,,0,1
1691,0.7315175097276264,,ClusteringBased,,,1,0
1692,0.7316915100453661,,ClusteringBased,,,1,1
1693,0.7318652849740933,,ClusteringBased,,,1,1
1694,0.7320388349514563,,ClusteringBased,,,2,2
1695,0.7322121604139715,,ClusteringBased,,,2,2
1696,0.7323852617970265,,ClusteringBased,,,2,2
1697,0.7319121447028424,,ClusteringBased,,,1,0
1698,0.7314396384764364,,ClusteringBased,,,1,0
1699,0.7316129032258064,,ClusteringBased,,,0,0
1700,0.731785944551902,,ClusteringBased,,,0,0
1701,0.7319587628865979,,ClusteringBased,,,2,2
1702,0.7321313586606568,,ClusteringBased,,,2,2
1703,0.7316602316602316,,ClusteringBased,,,0,1
1704,0.7318327974276527,,ClusteringBased,,,1,1
1705,0.7313624678663239,,ClusteringBased,,,1,0
1706,0.7315350032113038,,ClusteringBased,,,0,0
1707,0.7317073170731707,,ClusteringBased,,,0,0
1708,0.731879409878127,,ClusteringBased,,,1,1
1709,0.732051282051282,,ClusteringBased,,,1,1
1710,0.732222934016656,,ClusteringBased,,,1,1
1711,0.7317541613316261,,ClusteringBased,,,1,0
1712,0.7319257837492003,,ClusteringBased,,,1,1
1713,0.7320971867007673,,ClusteringBased,,,2,2
1714,0.7322683706070288,,ClusteringBased,,,0,0
1715,0.7324393358876118,,ClusteringBased,,,2,2
1716,0.7319719208679004,,ClusteringBased,,,1,0
1717,0.7321428571428571,,ClusteringBased,,,2,2
1718,0.7316762268961122,,ClusteringBased,,,0,1
1719,0.7318471337579617,,ClusteringBased,,,2,2
1720,0.7313812858052197,,ClusteringBased,,,0,1
1721,0.7315521628498728,,ClusteringBased,,,2,2
1722,0.7317228226319136,,ClusteringBased,,,1,1
1723,0.7312579415501906,,ClusteringBased,,,1,0
1724,0.7314285714285714,,ClusteringBased,,,0,0
1725,0.7315989847715736,,ClusteringBased,,,1,1
1726,0.7317691819911224,,ClusteringBased,,,1,1
1727,0.7313054499366286,,ClusteringBased,,,1,0
1728,0.7314756174794174,,ClusteringBased,,,1,1
1729,0.7316455696202532,,ClusteringBased,,,2,2
1730,0.7318153067678684,,ClusteringBased,,,1,1
1731,0.7319848293299621,,ClusteringBased,,,0,0
1732,0.7315224257738471,,ClusteringBased,,,1,0
1733,0.7310606060606061,,ClusteringBased,,,1,0
1734,0.7312302839116719,,ClusteringBased,,,1,1
1735,0.7313997477931904,,ClusteringBased,,,1,1
1736,0.7315689981096408,,ClusteringBased,,,0,0
1737,0.7311083123425692,,ClusteringBased,,,1,0
1738,0.7312775330396476,,ClusteringBased,,,1,1
1739,0.7314465408805031,,ClusteringBased,,,0,0
1740,0.7316153362664991,,ClusteringBased,,,2,2
1741,0.7311557788944724,,ClusteringBased,,,1,0
1742,0.7306967984934086,,ClusteringBased,,,0,1
1743,0.7302383939774153,,ClusteringBased,,,0,1
1744,0.7304075235109718,,ClusteringBased,,,2,2
1745,0.7305764411027569,,ClusteringBased,,,2,2
1746,0.7301189730745147,,ClusteringBased,,,0,1
1747,0.7296620775969962,,ClusteringBased,,,1,0
1748,0.7292057535959975,,ClusteringBased,,,1,0
1749,0.72875,,ClusteringBased,,,0,1
1750,0.7282948157401624,,ClusteringBased,,,1,0
1751,0.7278401997503121,,ClusteringBased,,,1,0
1752,0.727386150966937,,ClusteringBased,,,1,0
1753,0.726932668329177,,ClusteringBased,,,0,1
1754,0.7264797507788162,,ClusteringBased,,,0,1
1755,0.7266500622665006,,ClusteringBased,,,0,0
1756,0.7261978842563783,,ClusteringBased,,,0,1
1757,0.7263681592039801,,ClusteringBased,,,1,1
1758,0.7265382224984462,,ClusteringBased,,,0,0
1759,0.7267080745341615,,ClusteringBased,,,2,2
1760,0.7268777157045313,,ClusteringBased,,,1,1
1761,0.7270471464019851,,ClusteringBased,,,2,2
1762,0.7272163670179789,,ClusteringBased,,,2,2
1763,0.7267657992565055,,ClusteringBased,,,0,1
1764,0.7269349845201238,,ClusteringBased,,,0,0
1765,0.7271039603960396,,ClusteringBased,,,1,1
1766,0.7272727272727273,,ClusteringBased,,,1,1
1767,0.7268232385661311,,ClusteringBased,,,0,1
1768,0.7269919703520692,,ClusteringBased,,,1,1
1769,0.7265432098765432,,ClusteringBased,,,1,0
1770,0.7260950030845157,,ClusteringBased,,,0,1
1771,0.7256473489519112,,ClusteringBased,,,1,0
1772,0.7258163894023414,,ClusteringBased,,,2,2
1773,0.7253694581280788,,ClusteringBased,,,1,0
1774,0.7255384615384616,,ClusteringBased,,,0,0
1775,0.7257072570725708,,ClusteringBased,,,1,1
1776,0.7258758451137062,,ClusteringBased,,,1,1
1777,0.726044226044226,,ClusteringBased,,,1,1
1778,0.7262124002455494,,ClusteringBased,,,0,0
1779,0.7263803680981595,,ClusteringBased,,,1,1
1780,0.7259350091968118,,ClusteringBased,,,0,1
1781,0.7261029411764706,,ClusteringBased,,,2,2
1782,0.7256582976117575,,ClusteringBased,,,1,0
1783,0.7258261933904528,,ClusteringBased,,,2,2
1784,0.7253822629969419,,ClusteringBased,,,0,1
1785,0.7249388753056235,,ClusteringBased,,,0,1
1786,0.7244960293219304,,ClusteringBased,,,0,1
1787,0.724053724053724,,ClusteringBased,,,0,1
1788,0.7236119585112873,,ClusteringBased,,,1,0
1789,0.723170731707317,,ClusteringBased,,,1,0
1790,0.7233394271785497,,ClusteringBased,,,1,1
1791,0.7235079171741778,,ClusteringBased,,,1,1
1792,0.7236762020693853,,ClusteringBased,,,1,1
1793,0.7238442822384428,,ClusteringBased,,,0,0
1794,0.7240121580547112,,ClusteringBased,,,0,0
1795,0.724179829890644,,ClusteringBased,,,0,0
1796,0.7237401335761992,,ClusteringBased,,,1,0
1797,0.7233009708737864,,ClusteringBased,,,1,0
1798,0.7228623408126137,,ClusteringBased,,,0,1
1799,0.723030303030303,,ClusteringBased,,,2,2
1800,0.723198061780739,,ClusteringBased,,,1,1
1801,0.7233656174334141,,ClusteringBased,,,0,0
1802,0.7235329703569268,,ClusteringBased,,,2,2
1803,0.7230955259975816,,ClusteringBased,,,1,0
1804,0.7226586102719034,,ClusteringBased,,,1,0
1805,0.7222222222222222,,ClusteringBased,,,0,1
1806,0.7217863608931805,,ClusteringBased,,,1,0
1807,0.7219541616405307,,ClusteringBased,,,1,1
1808,0.7215189873417721,,ClusteringBased,,,0,1
1809,0.7216867469879518,,ClusteringBased,,,2,2
1810,0.7212522576760987,,ClusteringBased,,,1,0
1811,0.7214199759326113,,ClusteringBased,,,1,1
1812,0.7215874924834637,,ClusteringBased,,,1,1
1813,0.7217548076923077,,ClusteringBased,,,2,2
1814,0.721921921921922,,ClusteringBased,,,1,1
1815,0.7220888355342137,,ClusteringBased,,,1,1
1816,0.7222555488902219,,ClusteringBased,,,1,1
1817,0.7224220623501199,,ClusteringBased,,,0,0
1818,0.7225883762732175,,ClusteringBased,,,0,0
1819,0.7221556886227545,,ClusteringBased,,,1,0
1820,0.7223219628964692,,ClusteringBased,,,0,0
1821,0.722488038277512,,ClusteringBased,,,1,1
1822,0.7226539151225344,,ClusteringBased,,,2,2
1823,0.7228195937873357,,ClusteringBased,,,0,0
1824,0.7223880597014926,,ClusteringBased,,,1,0
1825,0.7219570405727923,,ClusteringBased,,,0,1
1826,0.7221228384019082,,ClusteringBased,,,1,1
1827,0.7222884386174017,,ClusteringBased,,,1,1
1828,0.7224538415723645,,ClusteringBased,,,1,1
