round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
1013,0.9386574074074074,,ClusteringBased,,,1,1
1014,0.9387283236994219,,ClusteringBased,,,1,1
1015,0.9387990762124712,,ClusteringBased,,,0,0
1016,0.9388696655132641,,ClusteringBased,,,1,1
1017,0.9389400921658986,,ClusteringBased,,,1,1
1018,0.9390103567318757,,ClusteringBased,,,0,0
1019,0.9390804597701149,,ClusteringBased,,,0,0
1020,0.939150401836969,,ClusteringBased,,,0,0
1021,0.9392201834862385,,ClusteringBased,,,0,0
1022,0.9392898052691867,,ClusteringBased,,,1,1
1023,0.9393592677345538,,ClusteringBased,,,1,1
1024,0.9394285714285714,,ClusteringBased,,,1,1
1025,0.9394977168949772,,ClusteringBased,,,0,0
1026,0.9395667046750285,,ClusteringBased,,,1,1
1027,0.9396355353075171,,ClusteringBased,,,1,1
1028,0.9397042093287827,,ClusteringBased,,,1,1
1029,0.9397727272727273,,ClusteringBased,,,0,0
1030,0.9398410896708286,,ClusteringBased,,,0,0
1031,0.9399092970521542,,ClusteringBased,,,1,1
1032,0.9399773499433749,,ClusteringBased,,,1,1
1033,0.9400452488687783,,ClusteringBased,,,0,0
1034,0.9401129943502825,,ClusteringBased,,,1,1
1035,0.9401805869074492,,ClusteringBased,,,0,0
1036,0.9402480270574972,,ClusteringBased,,,1,1
1037,0.9403153153153153,,ClusteringBased,,,1,1
1038,0.9392575928008999,,ClusteringBased,,,0,1
1039,0.9393258426966292,,ClusteringBased,,,1,1
1040,0.9393939393939394,,ClusteringBased,,,1,1
1041,0.9394618834080718,,ClusteringBased,,,1,1
1042,0.9395296752519597,,ClusteringBased,,,0,0
1043,0.9395973154362416,,ClusteringBased,,,1,1
1044,0.9396648044692737,,ClusteringBased,,,0,0
1045,0.9397321428571429,,ClusteringBased,,,0,0
1046,0.939799331103679,,ClusteringBased,,,1,1
1047,0.9398663697104677,,ClusteringBased,,,1,1
1048,0.9399332591768632,,ClusteringBased,,,1,1
1049,0.94,,ClusteringBased,,,1,1
1050,0.9400665926748057,,ClusteringBased,,,0,0
1051,0.9401330376940134,,ClusteringBased,,,0,0
1052,0.9401993355481728,,ClusteringBased,,,0,0
1053,0.9402654867256637,,ClusteringBased,,,1,1
1054,0.9403314917127071,,ClusteringBased,,,0,0
1055,0.9403973509933775,,ClusteringBased,,,1,1
1056,0.9404630650496141,,ClusteringBased,,,0,0
1057,0.9405286343612335,,ClusteringBased,,,0,0
1058,0.9405940594059405,,ClusteringBased,,,0,0
1059,0.9406593406593406,,ClusteringBased,,,0,0
1060,0.9407244785949506,,ClusteringBased,,,1,1
1061,0.9407894736842105,,ClusteringBased,,,0,0
1062,0.940854326396495,,ClusteringBased,,,0,0
1063,0.9409190371991247,,ClusteringBased,,,1,1
1064,0.940983606557377,,ClusteringBased,,,0,0
1065,0.9410480349344978,,ClusteringBased,,,1,1
1066,0.9411123227917121,,ClusteringBased,,,0,0
1067,0.9411764705882353,,ClusteringBased,,,0,0
1068,0.941240478781284,,ClusteringBased,,,1,1
1069,0.941304347826087,,ClusteringBased,,,0,0
1070,0.9413680781758957,,ClusteringBased,,,1,1
1071,0.9414316702819957,,ClusteringBased,,,0,0
1072,0.9414951245937161,,ClusteringBased,,,1,1
1073,0.9415584415584416,,ClusteringBased,,,1,1
1074,0.9416216216216217,,ClusteringBased,,,1,1
1075,0.9416846652267818,,ClusteringBased,,,1,1
1076,0.941747572815534,,ClusteringBased,,,0,0
1077,0.9418103448275862,,ClusteringBased,,,1,1
1078,0.9418729817007535,,ClusteringBased,,,0,0
1079,0.9419354838709677,,ClusteringBased,,,0,0
1080,0.9419978517722879,,ClusteringBased,,,1,1
1081,0.9420600858369099,,ClusteringBased,,,0,0
1082,0.9421221864951769,,ClusteringBased,,,1,1
1083,0.9421841541755889,,ClusteringBased,,,1,1
1084,0.9422459893048128,,ClusteringBased,,,0,0
1085,0.9423076923076923,,ClusteringBased,,,1,1
1086,0.9423692636072573,,ClusteringBased,,,0,0
1087,0.9424307036247335,,ClusteringBased,,,0,0
1088,0.9414270500532481,,ClusteringBased,,,1,0
1089,0.9414893617021277,,ClusteringBased,,,1,1
1090,0.9415515409139213,,ClusteringBased,,,1,1
1091,0.940552016985138,,ClusteringBased,,,1,0
1092,0.9406150583244963,,ClusteringBased,,,0,0
1093,0.940677966101695,,ClusteringBased,,,1,1
1094,0.9407407407407408,,ClusteringBased,,,1,1
1095,0.9408033826638478,,ClusteringBased,,,1,1
1096,0.9408658922914467,,ClusteringBased,,,0,0
1097,0.9409282700421941,,ClusteringBased,,,0,0
1098,0.9409905163329821,,ClusteringBased,,,0,0
1099,0.9410526315789474,,ClusteringBased,,,1,1
1100,0.9411146161934806,,ClusteringBased,,,0,0
1101,0.9411764705882353,,ClusteringBased,,,0,0
1102,0.9412381951731374,,ClusteringBased,,,1,1
1103,0.9412997903563941,,ClusteringBased,,,0,0
1104,0.9413612565445026,,ClusteringBased,,,1,1
1105,0.9414225941422594,,ClusteringBased,,,1,1
1106,0.9414838035527691,,ClusteringBased,,,0,0
1107,0.941544885177453,,ClusteringBased,,,0,0
1108,0.9416058394160584,,ClusteringBased,,,1,1
1109,0.9416666666666667,,ClusteringBased,,,0,0
1110,0.9417273673257024,,ClusteringBased,,,0,0
1111,0.9417879417879418,,ClusteringBased,,,1,1
1112,0.9418483904465212,,ClusteringBased,,,0,0
1113,0.941908713692946,,ClusteringBased,,,1,1
1114,0.9419689119170984,,ClusteringBased,,,0,0
1115,0.9420289855072463,,ClusteringBased,,,0,0
1116,0.9420889348500517,,ClusteringBased,,,1,1
1117,0.9421487603305785,,ClusteringBased,,,1,1
1118,0.9422084623323014,,ClusteringBased,,,1,1
1119,0.9422680412371134,,ClusteringBased,,,0,0
1120,0.9423274974253347,,ClusteringBased,,,1,1
1121,0.9423868312757202,,ClusteringBased,,,0,0
1122,0.9424460431654677,,ClusteringBased,,,0,0
1123,0.9425051334702259,,ClusteringBased,,,1,1
1124,0.9425641025641026,,ClusteringBased,,,0,0
1125,0.9426229508196722,,ClusteringBased,,,1,1
1126,0.9416581371545547,,ClusteringBased,,,1,0
1127,0.941717791411043,,ClusteringBased,,,1,1
1128,0.9417773237997957,,ClusteringBased,,,0,0
1129,0.9418367346938775,,ClusteringBased,,,0,0
1130,0.9418960244648318,,ClusteringBased,,,1,1
1131,0.9419551934826884,,ClusteringBased,,,0,0
1132,0.9420142421159715,,ClusteringBased,,,1,1
1133,0.9420731707317073,,ClusteringBased,,,0,0
1134,0.9421319796954315,,ClusteringBased,,,1,1
1135,0.9421906693711968,,ClusteringBased,,,0,0
1136,0.9422492401215805,,ClusteringBased,,,0,0
1137,0.9423076923076923,,ClusteringBased,,,0,0
1138,0.942366026289181,,ClusteringBased,,,0,0
1139,0.9424242424242424,,ClusteringBased,,,1,1
1140,0.9424823410696267,,ClusteringBased,,,0,0
1141,0.9425403225806451,,ClusteringBased,,,1,1
1142,0.9425981873111783,,ClusteringBased,,,0,0
1143,0.9426559356136821,,ClusteringBased,,,0,0
1144,0.942713567839196,,ClusteringBased,,,1,1
1145,0.9427710843373494,,ClusteringBased,,,1,1
1146,0.9428284854563691,,ClusteringBased,,,0,0
1147,0.9428857715430862,,ClusteringBased,,,1,1
1148,0.9429429429429429,,ClusteringBased,,,1,1
1149,0.943,,ClusteringBased,,,0,0
1150,0.9430569430569431,,ClusteringBased,,,0,0
1151,0.9431137724550899,,ClusteringBased,,,1,1
1152,0.9431704885343968,,ClusteringBased,,,1,1
1153,0.9432270916334662,,ClusteringBased,,,1,1
1154,0.9432835820895522,,ClusteringBased,,,1,1
1155,0.9433399602385686,,ClusteringBased,,,1,1
1156,0.9433962264150944,,ClusteringBased,,,0,0
1157,0.9434523809523809,,ClusteringBased,,,0,0
1158,0.9435084241823588,,ClusteringBased,,,1,1
1159,0.9435643564356435,,ClusteringBased,,,1,1
1160,0.9436201780415431,,ClusteringBased,,,0,0
1161,0.9436758893280632,,ClusteringBased,,,1,1
1162,0.9437314906219151,,ClusteringBased,,,0,0
1163,0.9437869822485208,,ClusteringBased,,,1,1
1164,0.9438423645320198,,ClusteringBased,,,1,1
1165,0.9438976377952756,,ClusteringBased,,,0,0
1166,0.943952802359882,,ClusteringBased,,,1,1
1167,0.944007858546169,,ClusteringBased,,,0,0
1168,0.9440628066732091,,ClusteringBased,,,1,1
1169,0.9441176470588235,,ClusteringBased,,,0,0
1170,0.9441723800195886,,ClusteringBased,,,1,1
1171,0.9442270058708415,,ClusteringBased,,,0,0
1172,0.9442815249266863,,ClusteringBased,,,0,0
1173,0.9443359375,,ClusteringBased,,,1,1
1174,0.944390243902439,,ClusteringBased,,,0,0
1175,0.9444444444444444,,ClusteringBased,,,1,1
1176,0.9444985394352483,,ClusteringBased,,,0,0
1177,0.9445525291828794,,ClusteringBased,,,1,1
1178,0.9446064139941691,,ClusteringBased,,,1,1
1179,0.9446601941747573,,ClusteringBased,,,0,0
1180,0.944713870029098,,ClusteringBased,,,0,0
1181,0.9447674418604651,,ClusteringBased,,,0,0
1182,0.9448209099709584,,ClusteringBased,,,0,0
1183,0.9448742746615088,,ClusteringBased,,,0,0
1184,0.9449275362318841,,ClusteringBased,,,1,1
1185,0.944980694980695,,ClusteringBased,,,0,0
1186,0.9450337512054002,,ClusteringBased,,,0,0
1187,0.9450867052023122,,ClusteringBased,,,0,0
1188,0.9451395572666025,,ClusteringBased,,,1,1
1189,0.9451923076923077,,ClusteringBased,,,0,0
1190,0.9452449567723343,,ClusteringBased,,,1,1
1191,0.9452975047984645,,ClusteringBased,,,1,1
1192,0.9453499520613614,,ClusteringBased,,,1,1
1193,0.9454022988505747,,ClusteringBased,,,0,0
1194,0.9454545454545454,,ClusteringBased,,,1,1
1195,0.9445506692160612,,ClusteringBased,,,0,1
1196,0.944603629417383,,ClusteringBased,,,1,1
1197,0.9446564885496184,,ClusteringBased,,,0,0
1198,0.9447092469018112,,ClusteringBased,,,1,1
1199,0.9447619047619048,,ClusteringBased,,,1,1
1200,0.9448144624167459,,ClusteringBased,,,0,0
1201,0.9448669201520913,,ClusteringBased,,,0,0
1202,0.9449192782526116,,ClusteringBased,,,0,0
1203,0.9449715370018975,,ClusteringBased,,,0,0
1204,0.9450236966824644,,ClusteringBased,,,1,1
1205,0.9450757575757576,,ClusteringBased,,,1,1
1206,0.945127719962157,,ClusteringBased,,,1,1
1207,0.945179584120983,,ClusteringBased,,,1,1
1208,0.9452313503305004,,ClusteringBased,,,1,1
1209,0.9452830188679245,,ClusteringBased,,,0,0
1210,0.9453345900094251,,ClusteringBased,,,0,0
1211,0.9453860640301318,,ClusteringBased,,,1,1
1212,0.9454374412041392,,ClusteringBased,,,1,1
1213,0.9454887218045113,,ClusteringBased,,,1,1
1214,0.9455399061032864,,ClusteringBased,,,0,0
1215,0.9455909943714822,,ClusteringBased,,,0,0
1216,0.9456419868791003,,ClusteringBased,,,1,1
1217,0.9456928838951311,,ClusteringBased,,,0,0
1218,0.9457436856875585,,ClusteringBased,,,0,0
1219,0.9457943925233645,,ClusteringBased,,,1,1
1220,0.945845004668534,,ClusteringBased,,,1,1
1221,0.9458955223880597,,ClusteringBased,,,1,1
1222,0.9459459459459459,,ClusteringBased,,,1,1
1223,0.9459962756052142,,ClusteringBased,,,1,1
1224,0.946046511627907,,ClusteringBased,,,1,1
1225,0.9460966542750929,,ClusteringBased,,,1,1
1226,0.9461467038068709,,ClusteringBased,,,0,0
1227,0.9461966604823747,,ClusteringBased,,,1,1
1228,0.9462465245597775,,ClusteringBased,,,0,0
1229,0.9462962962962963,,ClusteringBased,,,1,1
1230,0.9463459759481961,,ClusteringBased,,,1,1
1231,0.9463955637707948,,ClusteringBased,,,0,0
1232,0.9464450600184672,,ClusteringBased,,,1,1
1233,0.9455719557195572,,ClusteringBased,,,0,1
1234,0.9456221198156682,,ClusteringBased,,,1,1
1235,0.9456721915285451,,ClusteringBased,,,1,1
1236,0.9457221711131555,,ClusteringBased,,,1,1
1237,0.9448529411764706,,ClusteringBased,,,1,0
1238,0.9449035812672176,,ClusteringBased,,,1,1
1239,0.944954128440367,,ClusteringBased,,,0,0
1240,0.9450045829514208,,ClusteringBased,,,1,1
1241,0.945054945054945,,ClusteringBased,,,0,0
1242,0.9441903019213175,,ClusteringBased,,,0,1
1243,0.9442413162705667,,ClusteringBased,,,1,1
1244,0.9442922374429223,,ClusteringBased,,,0,0
1245,0.9443430656934306,,ClusteringBased,,,1,1
1246,0.9443938012762079,,ClusteringBased,,,0,0
1247,0.9444444444444444,,ClusteringBased,,,0,0
1248,0.9444949954504095,,ClusteringBased,,,0,0
1249,0.9445454545454546,,ClusteringBased,,,0,0
1250,0.9445958219800181,,ClusteringBased,,,0,0
1251,0.9446460980036298,,ClusteringBased,,,0,0
1252,0.9446962828649139,,ClusteringBased,,,0,0
1253,0.9447463768115942,,ClusteringBased,,,0,0
1254,0.9447963800904977,,ClusteringBased,,,1,1
1255,0.9448462929475587,,ClusteringBased,,,1,1
1256,0.9448961156278229,,ClusteringBased,,,1,1
1257,0.9449458483754513,,ClusteringBased,,,0,0
1258,0.9449954914337241,,ClusteringBased,,,1,1
1259,0.9441441441441442,,ClusteringBased,,,0,1
1260,0.9441944194419442,,ClusteringBased,,,1,1
1261,0.9442446043165468,,ClusteringBased,,,1,1
1262,0.9442946990116802,,ClusteringBased,,,0,0
1263,0.9443447037701975,,ClusteringBased,,,0,0
1264,0.9434977578475336,,ClusteringBased,,,0,1
1265,0.9435483870967742,,ClusteringBased,,,0,0
1266,0.9435989256938228,,ClusteringBased,,,0,0
1267,0.943649373881932,,ClusteringBased,,,0,0
1268,0.9436997319034852,,ClusteringBased,,,0,0
1269,0.94375,,ClusteringBased,,,1,1
1270,0.943800178412132,,ClusteringBased,,,1,1
1271,0.9438502673796791,,ClusteringBased,,,0,0
1272,0.943900267141585,,ClusteringBased,,,1,1
1273,0.943950177935943,,ClusteringBased,,,1,1
1274,0.944,,ClusteringBased,,,1,1
1275,0.9431616341030196,,ClusteringBased,,,1,0
1276,0.9432120674356699,,ClusteringBased,,,1,1
1277,0.9432624113475178,,ClusteringBased,,,1,1
1278,0.9433126660761736,,ClusteringBased,,,0,0
1279,0.9433628318584071,,ClusteringBased,,,1,1
1280,0.9434129089301503,,ClusteringBased,,,1,1
1281,0.9434628975265018,,ClusteringBased,,,0,0
1282,0.9435127978817299,,ClusteringBased,,,1,1
1283,0.9435626102292769,,ClusteringBased,,,1,1
1284,0.9436123348017621,,ClusteringBased,,,0,0
1285,0.9436619718309859,,ClusteringBased,,,1,1
1286,0.9437115215479331,,ClusteringBased,,,0,0
1287,0.9437609841827768,,ClusteringBased,,,0,0
1288,0.9438103599648815,,ClusteringBased,,,1,1
1289,0.9438596491228071,,ClusteringBased,,,0,0
1290,0.9439088518843121,,ClusteringBased,,,0,0
1291,0.9439579684763573,,ClusteringBased,,,0,0
1292,0.9440069991251093,,ClusteringBased,,,1,1
1293,0.9440559440559441,,ClusteringBased,,,0,0
1294,0.9441048034934498,,ClusteringBased,,,1,1
1295,0.944153577661431,,ClusteringBased,,,0,0
1296,0.944202266782912,,ClusteringBased,,,1,1
1297,0.9442508710801394,,ClusteringBased,,,1,1
1298,0.9442993907745866,,ClusteringBased,,,0,0
1299,0.9434782608695652,,ClusteringBased,,,1,0
1300,0.9435273675065161,,ClusteringBased,,,1,1
1301,0.9435763888888888,,ClusteringBased,,,1,1
1302,0.9436253252385083,,ClusteringBased,,,0,0
1303,0.9436741767764298,,ClusteringBased,,,0,0
1304,0.9437229437229437,,ClusteringBased,,,1,1
1305,0.9437716262975778,,ClusteringBased,,,0,0
1306,0.9438202247191011,,ClusteringBased,,,0,0
1307,0.9438687392055267,,ClusteringBased,,,1,1
1308,0.9439171699741156,,ClusteringBased,,,0,0
1309,0.9439655172413793,,ClusteringBased,,,1,1
1310,0.9440137812230835,,ClusteringBased,,,0,0
1311,0.9440619621342513,,ClusteringBased,,,1,1
1312,0.944110060189166,,ClusteringBased,,,0,0
1313,0.9441580756013745,,ClusteringBased,,,1,1
1314,0.944206008583691,,ClusteringBased,,,0,0
1315,0.9442538593481989,,ClusteringBased,,,0,0
1316,0.9443016281062554,,ClusteringBased,,,0,0
1317,0.9443493150684932,,ClusteringBased,,,0,0
1318,0.9443969204448246,,ClusteringBased,,,0,0
1319,0.9444444444444444,,ClusteringBased,,,0,0
1320,0.9444918872758327,,ClusteringBased,,,0,0
1321,0.9445392491467577,,ClusteringBased,,,1,1
1322,0.9445865302642796,,ClusteringBased,,,1,1
1323,0.944633730834753,,ClusteringBased,,,1,1
1324,0.9446808510638298,,ClusteringBased,,,1,1
1325,0.9447278911564626,,ClusteringBased,,,0,0
1326,0.9447748513169074,,ClusteringBased,,,0,0
1327,0.9448217317487266,,ClusteringBased,,,0,0
1328,0.9448685326547922,,ClusteringBased,,,1,1
1329,0.9449152542372882,,ClusteringBased,,,0,0
1330,0.9449618966977138,,ClusteringBased,,,0,0
1331,0.9450084602368867,,ClusteringBased,,,1,1
1332,0.945054945054945,,ClusteringBased,,,1,1
1333,0.9451013513513513,,ClusteringBased,,,1,1
1334,0.9451476793248945,,ClusteringBased,,,1,1
1335,0.945193929173693,,ClusteringBased,,,0,0
1336,0.945240101095198,,ClusteringBased,,,0,0
1337,0.9452861952861953,,ClusteringBased,,,0,0
1338,0.945332211942809,,ClusteringBased,,,0,0
1339,0.9453781512605042,,ClusteringBased,,,0,0
1340,0.945424013434089,,ClusteringBased,,,0,0
1341,0.9454697986577181,,ClusteringBased,,,0,0
1342,0.9455155071248952,,ClusteringBased,,,1,1
1343,0.9455611390284757,,ClusteringBased,,,1,1
1344,0.9456066945606695,,ClusteringBased,,,0,0
1345,0.9456521739130435,,ClusteringBased,,,0,0
1346,0.9456975772765246,,ClusteringBased,,,1,1
1347,0.9457429048414023,,ClusteringBased,,,0,0
1348,0.9457881567973311,,ClusteringBased,,,0,0
1349,0.9458333333333333,,ClusteringBased,,,0,0
1350,0.9458784346378019,,ClusteringBased,,,0,0
1351,0.9459234608985025,,ClusteringBased,,,1,1
1352,0.9459684123025769,,ClusteringBased,,,1,1
1353,0.9460132890365448,,ClusteringBased,,,1,1
1354,0.946058091286307,,ClusteringBased,,,1,1
1355,0.9461028192371476,,ClusteringBased,,,0,0
1356,0.9461474730737366,,ClusteringBased,,,0,0
1357,0.9461920529801324,,ClusteringBased,,,1,1
1358,0.946236559139785,,ClusteringBased,,,0,0
1359,0.9462809917355371,,ClusteringBased,,,1,1
1360,0.9454995871180842,,ClusteringBased,,,1,0
1361,0.9455445544554455,,ClusteringBased,,,0,0
1362,0.9455894476504534,,ClusteringBased,,,0,0
1363,0.9456342668863262,,ClusteringBased,,,1,1
1364,0.945679012345679,,ClusteringBased,,,0,0
1365,0.9457236842105263,,ClusteringBased,,,1,1
1366,0.9457682826622843,,ClusteringBased,,,0,0
1367,0.9458128078817734,,ClusteringBased,,,1,1
1368,0.9458572600492207,,ClusteringBased,,,1,1
1369,0.9459016393442623,,ClusteringBased,,,1,1
1370,0.9459459459459459,,ClusteringBased,,,1,1
1371,0.9459901800327333,,ClusteringBased,,,0,0
1372,0.946034341782502,,ClusteringBased,,,1,1
1373,0.946078431372549,,ClusteringBased,,,0,0
1374,0.9461224489795919,,ClusteringBased,,,0,0
1375,0.9461663947797716,,ClusteringBased,,,1,1
1376,0.9462102689486552,,ClusteringBased,,,0,0
1377,0.9462540716612378,,ClusteringBased,,,0,0
1378,0.9462978030919447,,ClusteringBased,,,0,0
1379,0.9463414634146341,,ClusteringBased,,,0,0
1380,0.9463850528025995,,ClusteringBased,,,1,1
1381,0.9464285714285714,,ClusteringBased,,,1,1
1382,0.9464720194647201,,ClusteringBased,,,0,0
1383,0.946515397082658,,ClusteringBased,,,1,1
1384,0.9465587044534413,,ClusteringBased,,,1,1
1385,0.9466019417475728,,ClusteringBased,,,1,1
1386,0.946645109135004,,ClusteringBased,,,0,0
1387,0.9466882067851373,,ClusteringBased,,,1,1
1388,0.9467312348668281,,ClusteringBased,,,1,1
1389,0.9467741935483871,,ClusteringBased,,,0,0
1390,0.9468170829975826,,ClusteringBased,,,0,0
1391,0.9468599033816425,,ClusteringBased,,,1,1
1392,0.9469026548672567,,ClusteringBased,,,0,0
1393,0.9469453376205788,,ClusteringBased,,,1,1
1394,0.946987951807229,,ClusteringBased,,,0,0
1395,0.9470304975922953,,ClusteringBased,,,1,1
1396,0.9470729751403368,,ClusteringBased,,,1,1
1397,0.9471153846153846,,ClusteringBased,,,1,1
1398,0.9471577261809447,,ClusteringBased,,,1,1
1399,0.9472,,ClusteringBased,,,1,1
1400,0.9464428457234213,,ClusteringBased,,,1,0
1401,0.9464856230031949,,ClusteringBased,,,0,0
1402,0.9465283320031923,,ClusteringBased,,,1,1
1403,0.9465709728867624,,ClusteringBased,,,1,1
1404,0.9466135458167331,,ClusteringBased,,,1,1
1405,0.946656050955414,,ClusteringBased,,,1,1
1406,0.9466984884645983,,ClusteringBased,,,1,1
1407,0.9467408585055644,,ClusteringBased,,,1,1
1408,0.9467831612390787,,ClusteringBased,,,0,0
1409,0.9468253968253968,,ClusteringBased,,,0,0
1410,0.9468675654242664,,ClusteringBased,,,0,0
1411,0.9469096671949286,,ClusteringBased,,,1,1
1412,0.9469517022961204,,ClusteringBased,,,0,0
1413,0.946993670886076,,ClusteringBased,,,1,1
1414,0.9470355731225296,,ClusteringBased,,,1,1
1415,0.9470774091627172,,ClusteringBased,,,1,1
1416,0.9471191791633781,,ClusteringBased,,,0,0
1417,0.9471608832807571,,ClusteringBased,,,1,1
1418,0.9472025216706068,,ClusteringBased,,,1,1
1419,0.947244094488189,,ClusteringBased,,,0,0
1420,0.9472856018882769,,ClusteringBased,,,1,1
1421,0.9473270440251572,,ClusteringBased,,,0,0
1422,0.9473684210526315,,ClusteringBased,,,1,1
1423,0.9474097331240189,,ClusteringBased,,,0,0
1424,0.9474509803921569,,ClusteringBased,,,0,0
1425,0.9474921630094044,,ClusteringBased,,,0,0
1426,0.9475332811276429,,ClusteringBased,,,1,1
1427,0.9475743348982786,,ClusteringBased,,,0,0
1428,0.947615324472244,,ClusteringBased,,,0,0
1429,0.94765625,,ClusteringBased,,,0,0
1430,0.9476971116315379,,ClusteringBased,,,0,0
1431,0.9477379095163807,,ClusteringBased,,,0,0
1432,0.9477786438035853,,ClusteringBased,,,0,0
1433,0.9478193146417445,,ClusteringBased,,,0,0
1434,0.9470817120622568,,ClusteringBased,,,1,0
1435,0.9471228615863142,,ClusteringBased,,,1,1
1436,0.9471639471639471,,ClusteringBased,,,1,1
1437,0.9472049689440993,,ClusteringBased,,,0,0
1438,0.9472459270752521,,ClusteringBased,,,0,0
1439,0.9472868217054263,,ClusteringBased,,,0,0
1440,0.9473276529821844,,ClusteringBased,,,0,0
1441,0.9473684210526315,,ClusteringBased,,,1,1
1442,0.9474091260634184,,ClusteringBased,,,1,1
1443,0.9474497681607419,,ClusteringBased,,,0,0
1444,0.9474903474903474,,ClusteringBased,,,1,1
1445,0.9475308641975309,,ClusteringBased,,,1,1
1446,0.9475713184271396,,ClusteringBased,,,0,0
1447,0.9476117103235747,,ClusteringBased,,,0,0
1448,0.947652040030793,,ClusteringBased,,,0,0
1449,0.9476923076923077,,ClusteringBased,,,1,1
1450,0.9477325134511914,,ClusteringBased,,,0,0
1451,0.9477726574500768,,ClusteringBased,,,1,1
1452,0.9478127398311589,,ClusteringBased,,,0,0
1453,0.9478527607361963,,ClusteringBased,,,1,1
1454,0.9478927203065134,,ClusteringBased,,,0,0
1455,0.9479326186830015,,ClusteringBased,,,1,1
1456,0.9479724560061209,,ClusteringBased,,,1,1
1457,0.9480122324159022,,ClusteringBased,,,0,0
1458,0.948051948051948,,ClusteringBased,,,0,0
1459,0.9480916030534351,,ClusteringBased,,,0,0
1460,0.9481311975591151,,ClusteringBased,,,0,0
1461,0.948170731707317,,ClusteringBased,,,1,1
1462,0.9482102056359482,,ClusteringBased,,,0,0
1463,0.9482496194824962,,ClusteringBased,,,1,1
1464,0.9482889733840304,,ClusteringBased,,,1,1
1465,0.9483282674772037,,ClusteringBased,,,1,1
1466,0.9483675018982536,,ClusteringBased,,,1,1
1467,0.9484066767830045,,ClusteringBased,,,0,0
1468,0.9484457922668689,,ClusteringBased,,,0,0
1469,0.9484848484848485,,ClusteringBased,,,1,1
1470,0.9485238455715367,,ClusteringBased,,,1,1
1471,0.9485627836611196,,ClusteringBased,,,1,1
1472,0.9486016628873771,,ClusteringBased,,,0,0
1473,0.9486404833836858,,ClusteringBased,,,1,1
1474,0.9486792452830188,,ClusteringBased,,,0,0
1475,0.9487179487179487,,ClusteringBased,,,0,0
1476,0.948756593820648,,ClusteringBased,,,0,0
1477,0.9487951807228916,,ClusteringBased,,,0,0
1478,0.9488337095560572,,ClusteringBased,,,0,0
1479,0.9488721804511279,,ClusteringBased,,,1,1
1480,0.9489105935386927,,ClusteringBased,,,1,1
1481,0.948948948948949,,ClusteringBased,,,0,0
1482,0.9489872468117029,,ClusteringBased,,,1,1
1483,0.9490254872563718,,ClusteringBased,,,1,1
1484,0.949063670411985,,ClusteringBased,,,1,1
1485,0.9491017964071856,,ClusteringBased,,,1,1
1486,0.9491398653702319,,ClusteringBased,,,1,1
1487,0.9491778774289985,,ClusteringBased,,,0,0
1488,0.9492158327109783,,ClusteringBased,,,1,1
1489,0.9492537313432836,,ClusteringBased,,,0,0
1490,0.9492915734526473,,ClusteringBased,,,0,0
1491,0.9493293591654247,,ClusteringBased,,,1,1
1492,0.9493670886075949,,ClusteringBased,,,0,0
1493,0.9494047619047619,,ClusteringBased,,,1,1
1494,0.9494423791821561,,ClusteringBased,,,1,1
1495,0.9494799405646359,,ClusteringBased,,,0,0
1496,0.949517446176689,,ClusteringBased,,,0,0
1497,0.9495548961424333,,ClusteringBased,,,0,0
1498,0.949592290585619,,ClusteringBased,,,0,0
1499,0.9496296296296296,,ClusteringBased,,,0,0
1500,0.9496669133974833,,ClusteringBased,,,0,0
1501,0.9497041420118343,,ClusteringBased,,,0,0
1502,0.9497413155949741,,ClusteringBased,,,1,1
1503,0.9497784342688331,,ClusteringBased,,,0,0
1504,0.9498154981549816,,ClusteringBased,,,1,1
1505,0.9498525073746312,,ClusteringBased,,,1,1
1506,0.9498894620486367,,ClusteringBased,,,0,0
1507,0.9499263622974963,,ClusteringBased,,,0,0
1508,0.9499632082413539,,ClusteringBased,,,0,0
1509,0.95,,ClusteringBased,,,1,1
1510,0.9500367376928729,,ClusteringBased,,,0,0
1511,0.9493392070484582,,ClusteringBased,,,1,0
1512,0.9493763756419662,,ClusteringBased,,,0,0
1513,0.9494134897360704,,ClusteringBased,,,1,1
1514,0.9494505494505494,,ClusteringBased,,,0,0
1515,0.9494875549048316,,ClusteringBased,,,1,1
1516,0.9495245062179956,,ClusteringBased,,,1,1
1517,0.9495614035087719,,ClusteringBased,,,0,0
1518,0.9495982468955442,,ClusteringBased,,,1,1
1519,0.9496350364963504,,ClusteringBased,,,0,0
1520,0.949671772428884,,ClusteringBased,,,0,0
1521,0.9497084548104956,,ClusteringBased,,,0,0
1522,0.9497450837581938,,ClusteringBased,,,0,0
1523,0.9497816593886463,,ClusteringBased,,,0,0
1524,0.9498181818181818,,ClusteringBased,,,1,1
1525,0.9498546511627907,,ClusteringBased,,,1,1
1526,0.9498910675381264,,ClusteringBased,,,1,1
1527,0.9499274310595065,,ClusteringBased,,,0,0
1528,0.9499637418419145,,ClusteringBased,,,0,0
1529,0.95,,ClusteringBased,,,1,1
1530,0.9500362056480811,,ClusteringBased,,,0,0
1531,0.9500723589001447,,ClusteringBased,,,0,0
1532,0.9501084598698482,,ClusteringBased,,,0,0
