round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
9988,0.8398211200325236,,TraditionalIncremental,,,0,0
9989,0.8398373983739837,,TraditionalIncremental,,,0,0
9990,0.8397520577177117,,TraditionalIncremental,,,1,0
9991,0.8397683397683398,,TraditionalIncremental,,,0,0
9992,0.8397846185106167,,TraditionalIncremental,,,1,1
9993,0.8398008939455506,,TraditionalIncremental,,,0,0
9994,0.8398171660741494,,TraditionalIncremental,,,0,0
9995,0.8398334348974202,,TraditionalIncremental,,,0,0
9996,0.8397481466436478,,TraditionalIncremental,,,0,1
9997,0.8397644191714053,,TraditionalIncremental,,,0,0
9998,0.8397806883947609,,TraditionalIncremental,,,0,0
9999,0.8397969543147208,,TraditionalIncremental,,,1,1
10000,0.8398132169322912,,TraditionalIncremental,,,1,1
10001,0.8398294762484775,,TraditionalIncremental,,,1,1
10002,0.8398457322642849,,TraditionalIncremental,,,0,0
10003,0.8398619849807185,,TraditionalIncremental,,,0,0
10004,0.8398782343987824,,TraditionalIncremental,,,1,1
10005,0.8398944805194806,,TraditionalIncremental,,,0,0
10006,0.8398092725981536,,TraditionalIncremental,,,0,1
10007,0.8398255224183404,,TraditionalIncremental,,,1,1
10008,0.8398417689420834,,TraditionalIncremental,,,0,0
10009,0.8398580121703854,,TraditionalIncremental,,,0,0
10010,0.839874252104249,,TraditionalIncremental,,,0,0
10011,0.8398904887446765,,TraditionalIncremental,,,0,0
10012,0.8398053330629626,,TraditionalIncremental,,,0,1
10013,0.8398215733982157,,TraditionalIncremental,,,0,0
10014,0.8397364419665484,,TraditionalIncremental,,,1,0
10015,0.8397526859922968,,TraditionalIncremental,,,1,1
10016,0.8397689267254485,,TraditionalIncremental,,,0,0
10017,0.8397851641670044,,TraditionalIncremental,,,1,1
10018,0.8398013983179653,,TraditionalIncremental,,,1,1
10019,0.8398176291793313,,TraditionalIncremental,,,0,0
10020,0.8398338567521021,,TraditionalIncremental,,,1,1
10021,0.8398500810372771,,TraditionalIncremental,,,0,0
10022,0.8398663020358553,,TraditionalIncremental,,,1,1
10023,0.8398825197488353,,TraditionalIncremental,,,0,0
10024,0.8398987341772152,,TraditionalIncremental,,,1,1
10025,0.8399149453219927,,TraditionalIncremental,,,0,0
10026,0.8399311531841652,,TraditionalIncremental,,,1,1
10027,0.8399473577647297,,TraditionalIncremental,,,1,1
10028,0.8399635590646827,,TraditionalIncremental,,,1,1
10029,0.8399797570850203,,TraditionalIncremental,,,0,0
10030,0.8399959518267381,,TraditionalIncremental,,,1,1
10031,0.8400121432908318,,TraditionalIncremental,,,0,0
10032,0.8399271476272387,,TraditionalIncremental,,,0,1
10033,0.839943342776204,,TraditionalIncremental,,,0,0
10034,0.8399595346484573,,TraditionalIncremental,,,1,1
10035,0.8399757232449929,,TraditionalIncremental,,,1,1
10036,0.839991908566805,,TraditionalIncremental,,,1,1
10037,0.8400080906148867,,TraditionalIncremental,,,1,1
10038,0.8400242693902316,,TraditionalIncremental,,,0,0
10039,0.8400404448938321,,TraditionalIncremental,,,1,1
10040,0.8400566171266808,,TraditionalIncremental,,,1,1
10041,0.839971694298423,,TraditionalIncremental,,,0,1
10042,0.8398867886384312,,TraditionalIncremental,,,0,1
10043,0.8399029714978775,,TraditionalIncremental,,,0,0
10044,0.8399191510864072,,TraditionalIncremental,,,0,0
10045,0.8399353274050121,,TraditionalIncremental,,,0,0
10046,0.8399515004546833,,TraditionalIncremental,,,1,1
10047,0.8399676702364114,,TraditionalIncremental,,,1,1
10048,0.839983836751187,,TraditionalIncremental,,,0,0
10049,0.84,,TraditionalIncremental,,,1,1
10050,0.84001615998384,,TraditionalIncremental,,,1,1
10051,0.8400323167036963,,TraditionalIncremental,,,1,1
10052,0.8400484701605574,,TraditionalIncremental,,,1,1
10053,0.840064620355412,,TraditionalIncremental,,,0,0
10054,0.8400807672892479,,TraditionalIncremental,,,1,1
10055,0.8400969109630527,,TraditionalIncremental,,,0,0
10056,0.8400121126476229,,TraditionalIncremental,,,0,1
10057,0.8400282599919258,,TraditionalIncremental,,,1,1
10058,0.8399434857200525,,TraditionalIncremental,,,1,0
10059,0.8399596367305752,,TraditionalIncremental,,,1,1
10060,0.8399757844818888,,TraditionalIncremental,,,1,1
10061,0.8399919289749799,,TraditionalIncremental,,,0,0
10062,0.839907192575406,,TraditionalIncremental,,,1,0
10063,0.839822473270123,,TraditionalIncremental,,,0,1
10064,0.8398386283408976,,TraditionalIncremental,,,0,0
10065,0.8398547801532876,,TraditionalIncremental,,,1,1
10066,0.8398709287082787,,TraditionalIncremental,,,1,1
10067,0.8398870740068562,,TraditionalIncremental,,,1,1
10068,0.8399032160500051,,TraditionalIncremental,,,1,1
10069,0.8399193548387097,,TraditionalIncremental,,,0,0
10070,0.8399354903739542,,TraditionalIncremental,,,1,1
10071,0.8399516226567224,,TraditionalIncremental,,,0,0
10072,0.8399677516879975,,TraditionalIncremental,,,1,1
10073,0.8399838774687626,,TraditionalIncremental,,,1,1
10074,0.84,,TraditionalIncremental,,,0,0
10075,0.8400161192826919,,TraditionalIncremental,,,1,1
10076,0.8400322353178201,,TraditionalIncremental,,,0,0
10077,0.8400483481063659,,TraditionalIncremental,,,0,0
10078,0.8400644576493101,,TraditionalIncremental,,,1,1
10079,0.8400805639476334,,TraditionalIncremental,,,1,1
10080,0.840096667002316,,TraditionalIncremental,,,1,1
10081,0.8401127668143374,,TraditionalIncremental,,,0,0
10082,0.8401288633846773,,TraditionalIncremental,,,0,0
10083,0.8401449567143144,,TraditionalIncremental,,,0,0
10084,0.8401610468042274,,TraditionalIncremental,,,0,0
10085,0.8401771336553945,,TraditionalIncremental,,,0,0
10086,0.8401932172687934,,TraditionalIncremental,,,0,0
10087,0.8402092976454015,,TraditionalIncremental,,,0,0
10088,0.8402253747861957,,TraditionalIncremental,,,0,0
10089,0.8402414486921529,,TraditionalIncremental,,,1,1
10090,0.8402575193642491,,TraditionalIncremental,,,1,1
10091,0.8402735868034601,,TraditionalIncremental,,,0,0
10092,0.8402896510107614,,TraditionalIncremental,,,0,0
10093,0.8403057119871279,,TraditionalIncremental,,,0,0
10094,0.8403217697335345,,TraditionalIncremental,,,0,0
10095,0.8403378242509552,,TraditionalIncremental,,,1,1
10096,0.8403538755403639,,TraditionalIncremental,,,0,0
10097,0.8403699236027342,,TraditionalIncremental,,,1,1
10098,0.840285455824706,,TraditionalIncremental,,,1,0
10099,0.8403015075376884,,TraditionalIncremental,,,1,1
10100,0.8403175560245202,,TraditionalIncremental,,,1,1
10101,0.8403336012861736,,TraditionalIncremental,,,1,1
10102,0.840349643323621,,TraditionalIncremental,,,1,1
10103,0.8402652200120555,,TraditionalIncremental,,,0,1
10104,0.8402812656956303,,TraditionalIncremental,,,0,0
10105,0.8402973081558859,,TraditionalIncremental,,,0,0
10106,0.8403133473937933,,TraditionalIncremental,,,0,0
10107,0.8403293834103234,,TraditionalIncremental,,,0,0
10108,0.8403454162064464,,TraditionalIncremental,,,1,1
10109,0.8403614457831325,,TraditionalIncremental,,,1,1
10110,0.8403774721413513,,TraditionalIncremental,,,1,1
10111,0.8403934952820719,,TraditionalIncremental,,,1,1
10112,0.8404095152062632,,TraditionalIncremental,,,1,1
10113,0.8404255319148937,,TraditionalIncremental,,,1,1
10114,0.8404415454089312,,TraditionalIncremental,,,0,0
10115,0.8404575556893438,,TraditionalIncremental,,,0,0
10116,0.8404735627570984,,TraditionalIncremental,,,1,1
10117,0.8404895666131621,,TraditionalIncremental,,,1,1
10118,0.8405055672585013,,TraditionalIncremental,,,1,1
10119,0.8405215646940822,,TraditionalIncremental,,,1,1
10120,0.8405375589208706,,TraditionalIncremental,,,0,0
10121,0.8405535499398316,,TraditionalIncremental,,,1,1
10122,0.8405695377519302,,TraditionalIncremental,,,0,0
10123,0.840485261680369,,TraditionalIncremental,,,0,1
10124,0.8405012531328321,,TraditionalIncremental,,,1,1
10125,0.8405172413793104,,TraditionalIncremental,,,0,0
10126,0.8405332264207678,,TraditionalIncremental,,,0,0
10127,0.8405492082581679,,TraditionalIncremental,,,0,0
10128,0.8405651868924742,,TraditionalIncremental,,,1,1
10129,0.8405811623246493,,TraditionalIncremental,,,1,1
10130,0.8405971345556558,,TraditionalIncremental,,,0,0
10131,0.8406131035864556,,TraditionalIncremental,,,1,1
10132,0.8406290694180106,,TraditionalIncremental,,,1,1
10133,0.840645032051282,,TraditionalIncremental,,,1,1
10134,0.8406609914872308,,TraditionalIncremental,,,0,0
10135,0.8406769477268176,,TraditionalIncremental,,,0,0
10136,0.8406929007710023,,TraditionalIncremental,,,0,0
10137,0.8407088506207449,,TraditionalIncremental,,,1,1
10138,0.8407247972770047,,TraditionalIncremental,,,0,0
10139,0.8407407407407408,,TraditionalIncremental,,,1,1
10140,0.8407566810129116,,TraditionalIncremental,,,1,1
10141,0.8407726180944756,,TraditionalIncremental,,,0,0
10142,0.8407885519863905,,TraditionalIncremental,,,0,0
10143,0.8408044826896137,,TraditionalIncremental,,,0,0
10144,0.8408204102051026,,TraditionalIncremental,,,0,0
10145,0.8408363345338136,,TraditionalIncremental,,,0,0
10146,0.840852255676703,,TraditionalIncremental,,,1,1
10147,0.840868173634727,,TraditionalIncremental,,,0,0
10148,0.8408840884088409,,TraditionalIncremental,,,1,1
10149,0.8409,,TraditionalIncremental,,,0,0
150,0.0,,ClusteringBased,,,1,0
151,0.5,,ClusteringBased,,,1,1
152,0.6666666666666666,,ClusteringBased,,,1,1
153,0.75,,ClusteringBased,,,0,0
154,0.8,,ClusteringBased,,,1,1
155,0.8333333333333334,,ClusteringBased,,,0,0
156,0.8571428571428571,,ClusteringBased,,,0,0
157,0.875,,ClusteringBased,,,1,1
158,0.8888888888888888,,ClusteringBased,,,0,0
159,0.9,,ClusteringBased,,,1,1
160,0.9090909090909091,,ClusteringBased,,,0,0
161,0.9166666666666666,,ClusteringBased,,,0,0
162,0.9230769230769231,,ClusteringBased,,,1,1
163,0.9285714285714286,,ClusteringBased,,,0,0
164,0.9333333333333333,,ClusteringBased,,,1,1
165,0.9375,,ClusteringBased,,,0,0
166,0.9411764705882353,,ClusteringBased,,,1,1
167,0.9444444444444444,,ClusteringBased,,,1,1
168,0.9473684210526315,,ClusteringBased,,,0,0
169,0.95,,ClusteringBased,,,0,0
170,0.9523809523809523,,ClusteringBased,,,1,1
171,0.9545454545454546,,ClusteringBased,,,1,1
172,0.9565217391304348,,ClusteringBased,,,0,0
173,0.9583333333333334,,ClusteringBased,,,1,1
174,0.96,,ClusteringBased,,,1,1
175,0.9615384615384616,,ClusteringBased,,,0,0
176,0.9629629629629629,,ClusteringBased,,,1,1
177,0.9642857142857143,,ClusteringBased,,,0,0
178,0.9655172413793104,,ClusteringBased,,,0,0
179,0.9666666666666667,,ClusteringBased,,,0,0
180,0.967741935483871,,ClusteringBased,,,0,0
181,0.9375,,ClusteringBased,,,0,1
182,0.9393939393939394,,ClusteringBased,,,0,0
183,0.9411764705882353,,ClusteringBased,,,1,1
184,0.9428571428571428,,ClusteringBased,,,0,0
185,0.9444444444444444,,ClusteringBased,,,1,1
186,0.9459459459459459,,ClusteringBased,,,0,0
187,0.9473684210526315,,ClusteringBased,,,1,1
188,0.9487179487179487,,ClusteringBased,,,0,0
189,0.95,,ClusteringBased,,,1,1
190,0.9512195121951219,,ClusteringBased,,,0,0
191,0.9523809523809523,,ClusteringBased,,,1,1
192,0.9302325581395349,,ClusteringBased,,,0,1
193,0.9318181818181818,,ClusteringBased,,,0,0
194,0.9333333333333333,,ClusteringBased,,,0,0
195,0.9347826086956522,,ClusteringBased,,,1,1
196,0.9361702127659575,,ClusteringBased,,,1,1
197,0.9375,,ClusteringBased,,,0,0
198,0.9387755102040817,,ClusteringBased,,,1,1
199,0.94,,ClusteringBased,,,1,1
200,0.9215686274509803,,ClusteringBased,,,1,0
201,0.9230769230769231,,ClusteringBased,,,1,1
202,0.9056603773584906,,ClusteringBased,,,1,0
203,0.9074074074074074,,ClusteringBased,,,1,1
204,0.9090909090909091,,ClusteringBased,,,0,0
205,0.9107142857142857,,ClusteringBased,,,0,0
206,0.9122807017543859,,ClusteringBased,,,0,0
207,0.9137931034482759,,ClusteringBased,,,0,0
208,0.9152542372881356,,ClusteringBased,,,0,0
209,0.9166666666666666,,ClusteringBased,,,0,0
210,0.9180327868852459,,ClusteringBased,,,1,1
211,0.9193548387096774,,ClusteringBased,,,1,1
212,0.9206349206349206,,ClusteringBased,,,0,0
213,0.921875,,ClusteringBased,,,0,0
214,0.9230769230769231,,ClusteringBased,,,0,0
215,0.9242424242424242,,ClusteringBased,,,0,0
216,0.9253731343283582,,ClusteringBased,,,1,1
217,0.9264705882352942,,ClusteringBased,,,1,1
218,0.927536231884058,,ClusteringBased,,,0,0
219,0.9285714285714286,,ClusteringBased,,,0,0
220,0.9295774647887324,,ClusteringBased,,,0,0
221,0.9305555555555556,,ClusteringBased,,,0,0
222,0.9315068493150684,,ClusteringBased,,,1,1
223,0.918918918918919,,ClusteringBased,,,0,1
224,0.92,,ClusteringBased,,,1,1
225,0.9210526315789473,,ClusteringBased,,,0,0
226,0.922077922077922,,ClusteringBased,,,0,0
227,0.9230769230769231,,ClusteringBased,,,0,0
228,0.9240506329113924,,ClusteringBased,,,0,0
229,0.925,,ClusteringBased,,,1,1
230,0.9259259259259259,,ClusteringBased,,,1,1
231,0.926829268292683,,ClusteringBased,,,1,1
232,0.927710843373494,,ClusteringBased,,,0,0
233,0.9285714285714286,,ClusteringBased,,,1,1
234,0.9294117647058824,,ClusteringBased,,,1,1
235,0.9302325581395349,,ClusteringBased,,,1,1
236,0.9310344827586207,,ClusteringBased,,,0,0
237,0.9318181818181818,,ClusteringBased,,,1,1
238,0.9325842696629213,,ClusteringBased,,,1,1
239,0.9333333333333333,,ClusteringBased,,,0,0
240,0.9340659340659341,,ClusteringBased,,,1,1
241,0.9347826086956522,,ClusteringBased,,,1,1
242,0.9354838709677419,,ClusteringBased,,,0,0
243,0.9361702127659575,,ClusteringBased,,,0,0
244,0.9368421052631579,,ClusteringBased,,,0,0
245,0.9375,,ClusteringBased,,,1,1
246,0.9381443298969072,,ClusteringBased,,,0,0
247,0.9285714285714286,,ClusteringBased,,,1,0
248,0.9292929292929293,,ClusteringBased,,,0,0
249,0.93,,ClusteringBased,,,1,1
250,0.9306930693069307,,ClusteringBased,,,0,0
251,0.9313725490196079,,ClusteringBased,,,0,0
252,0.9223300970873787,,ClusteringBased,,,1,0
253,0.9230769230769231,,ClusteringBased,,,1,1
254,0.9238095238095239,,ClusteringBased,,,0,0
255,0.9245283018867925,,ClusteringBased,,,1,1
256,0.9252336448598131,,ClusteringBased,,,1,1
257,0.9259259259259259,,ClusteringBased,,,1,1
258,0.926605504587156,,ClusteringBased,,,0,0
259,0.9272727272727272,,ClusteringBased,,,0,0
260,0.9279279279279279,,ClusteringBased,,,0,0
261,0.9285714285714286,,ClusteringBased,,,1,1
262,0.9292035398230089,,ClusteringBased,,,1,1
263,0.9298245614035088,,ClusteringBased,,,0,0
264,0.9304347826086956,,ClusteringBased,,,1,1
265,0.9310344827586207,,ClusteringBased,,,0,0
266,0.9230769230769231,,ClusteringBased,,,0,1
267,0.923728813559322,,ClusteringBased,,,1,1
268,0.9243697478991597,,ClusteringBased,,,1,1
269,0.925,,ClusteringBased,,,1,1
270,0.9256198347107438,,ClusteringBased,,,1,1
271,0.9262295081967213,,ClusteringBased,,,0,0
272,0.9186991869918699,,ClusteringBased,,,0,1
273,0.9193548387096774,,ClusteringBased,,,0,0
274,0.912,,ClusteringBased,,,1,0
275,0.9047619047619048,,ClusteringBased,,,1,0
276,0.905511811023622,,ClusteringBased,,,0,0
277,0.90625,,ClusteringBased,,,1,1
278,0.9069767441860465,,ClusteringBased,,,1,1
279,0.9076923076923077,,ClusteringBased,,,0,0
280,0.9083969465648855,,ClusteringBased,,,1,1
281,0.9090909090909091,,ClusteringBased,,,1,1
282,0.9097744360902256,,ClusteringBased,,,0,0
283,0.9104477611940298,,ClusteringBased,,,1,1
284,0.9037037037037037,,ClusteringBased,,,0,1
285,0.9044117647058824,,ClusteringBased,,,0,0
286,0.9051094890510949,,ClusteringBased,,,0,0
287,0.8985507246376812,,ClusteringBased,,,0,1
288,0.8992805755395683,,ClusteringBased,,,0,0
289,0.8928571428571429,,ClusteringBased,,,0,1
290,0.8936170212765957,,ClusteringBased,,,1,1
291,0.8873239436619719,,ClusteringBased,,,0,1
292,0.8881118881118881,,ClusteringBased,,,1,1
293,0.8819444444444444,,ClusteringBased,,,0,1
294,0.8827586206896552,,ClusteringBased,,,1,1
295,0.8835616438356164,,ClusteringBased,,,0,0
296,0.8843537414965986,,ClusteringBased,,,0,0
297,0.8851351351351351,,ClusteringBased,,,1,1
298,0.8859060402684564,,ClusteringBased,,,1,1
299,0.88,,ClusteringBased,,,1,0
300,0.8807947019867549,,ClusteringBased,,,1,1
301,0.881578947368421,,ClusteringBased,,,1,1
302,0.8823529411764706,,ClusteringBased,,,1,1
303,0.8831168831168831,,ClusteringBased,,,0,0
304,0.8774193548387097,,ClusteringBased,,,1,0
305,0.8782051282051282,,ClusteringBased,,,0,0
306,0.8789808917197452,,ClusteringBased,,,0,0
307,0.879746835443038,,ClusteringBased,,,1,1
308,0.8805031446540881,,ClusteringBased,,,1,1
309,0.88125,,ClusteringBased,,,1,1
310,0.8819875776397516,,ClusteringBased,,,0,0
311,0.8827160493827161,,ClusteringBased,,,0,0
312,0.8834355828220859,,ClusteringBased,,,0,0
313,0.8841463414634146,,ClusteringBased,,,1,1
314,0.8848484848484849,,ClusteringBased,,,0,0
315,0.8855421686746988,,ClusteringBased,,,1,1
316,0.8802395209580839,,ClusteringBased,,,0,1
317,0.8809523809523809,,ClusteringBased,,,0,0
318,0.8816568047337278,,ClusteringBased,,,1,1
319,0.8823529411764706,,ClusteringBased,,,0,0
320,0.8830409356725146,,ClusteringBased,,,0,0
321,0.8837209302325582,,ClusteringBased,,,1,1
322,0.884393063583815,,ClusteringBased,,,1,1
323,0.8850574712643678,,ClusteringBased,,,0,0
324,0.88,,ClusteringBased,,,1,0
325,0.8806818181818182,,ClusteringBased,,,1,1
326,0.8757062146892656,,ClusteringBased,,,0,1
327,0.8707865168539326,,ClusteringBased,,,1,0
328,0.8715083798882681,,ClusteringBased,,,0,0
329,0.8722222222222222,,ClusteringBased,,,0,0
330,0.8729281767955801,,ClusteringBased,,,0,0
331,0.8736263736263736,,ClusteringBased,,,0,0
332,0.8743169398907104,,ClusteringBased,,,0,0
333,0.8695652173913043,,ClusteringBased,,,1,0
334,0.8702702702702703,,ClusteringBased,,,0,0
335,0.8709677419354839,,ClusteringBased,,,0,0
336,0.8716577540106952,,ClusteringBased,,,1,1
337,0.8723404255319149,,ClusteringBased,,,0,0
338,0.873015873015873,,ClusteringBased,,,0,0
339,0.868421052631579,,ClusteringBased,,,1,0
340,0.8638743455497382,,ClusteringBased,,,0,1
341,0.8645833333333334,,ClusteringBased,,,1,1
342,0.8601036269430051,,ClusteringBased,,,1,0
343,0.8556701030927835,,ClusteringBased,,,1,0
344,0.8564102564102564,,ClusteringBased,,,0,0
345,0.8571428571428571,,ClusteringBased,,,0,0
346,0.8527918781725888,,ClusteringBased,,,1,0
347,0.8535353535353535,,ClusteringBased,,,1,1
348,0.8492462311557789,,ClusteringBased,,,1,0
349,0.845,,ClusteringBased,,,1,0
350,0.845771144278607,,ClusteringBased,,,0,0
351,0.8465346534653465,,ClusteringBased,,,1,1
352,0.8472906403940886,,ClusteringBased,,,0,0
353,0.8480392156862745,,ClusteringBased,,,1,1
354,0.848780487804878,,ClusteringBased,,,1,1
355,0.8495145631067961,,ClusteringBased,,,1,1
356,0.8502415458937198,,ClusteringBased,,,0,0
357,0.8509615384615384,,ClusteringBased,,,1,1
358,0.8516746411483254,,ClusteringBased,,,0,0
359,0.8523809523809524,,ClusteringBased,,,0,0
360,0.8530805687203792,,ClusteringBased,,,0,0
361,0.8537735849056604,,ClusteringBased,,,1,1
362,0.8544600938967136,,ClusteringBased,,,1,1
363,0.8551401869158879,,ClusteringBased,,,1,1
364,0.8558139534883721,,ClusteringBased,,,1,1
365,0.8564814814814815,,ClusteringBased,,,1,1
366,0.8571428571428571,,ClusteringBased,,,1,1
367,0.8577981651376146,,ClusteringBased,,,0,0
368,0.8584474885844748,,ClusteringBased,,,0,0
369,0.8545454545454545,,ClusteringBased,,,1,0
370,0.8552036199095022,,ClusteringBased,,,0,0
371,0.8558558558558559,,ClusteringBased,,,0,0
372,0.8565022421524664,,ClusteringBased,,,0,0
373,0.8526785714285714,,ClusteringBased,,,0,1
374,0.8533333333333334,,ClusteringBased,,,0,0
375,0.8539823008849557,,ClusteringBased,,,0,0
376,0.8546255506607929,,ClusteringBased,,,0,0
377,0.8552631578947368,,ClusteringBased,,,0,0
378,0.851528384279476,,ClusteringBased,,,0,1
379,0.8521739130434782,,ClusteringBased,,,1,1
380,0.8484848484848485,,ClusteringBased,,,1,0
381,0.8491379310344828,,ClusteringBased,,,1,1
382,0.8497854077253219,,ClusteringBased,,,0,0
383,0.8504273504273504,,ClusteringBased,,,1,1
384,0.851063829787234,,ClusteringBased,,,1,1
385,0.8516949152542372,,ClusteringBased,,,0,0
386,0.8481012658227848,,ClusteringBased,,,0,1
387,0.8487394957983193,,ClusteringBased,,,0,0
388,0.8493723849372385,,ClusteringBased,,,1,1
389,0.85,,ClusteringBased,,,0,0
390,0.8464730290456431,,ClusteringBased,,,1,0
391,0.8471074380165289,,ClusteringBased,,,1,1
392,0.8477366255144033,,ClusteringBased,,,0,0
393,0.8483606557377049,,ClusteringBased,,,1,1
394,0.8489795918367347,,ClusteringBased,,,0,0
395,0.8495934959349594,,ClusteringBased,,,0,0
396,0.8502024291497976,,ClusteringBased,,,0,0
397,0.8508064516129032,,ClusteringBased,,,1,1
398,0.8514056224899599,,ClusteringBased,,,0,0
399,0.852,,ClusteringBased,,,1,1
400,0.852589641434263,,ClusteringBased,,,1,1
401,0.8531746031746031,,ClusteringBased,,,0,0
402,0.8537549407114624,,ClusteringBased,,,1,1
403,0.8543307086614174,,ClusteringBased,,,0,0
404,0.8549019607843137,,ClusteringBased,,,0,0
405,0.85546875,,ClusteringBased,,,1,1
406,0.8560311284046692,,ClusteringBased,,,0,0
407,0.8565891472868217,,ClusteringBased,,,1,1
408,0.8571428571428571,,ClusteringBased,,,0,0
409,0.8576923076923076,,ClusteringBased,,,0,0
410,0.8582375478927203,,ClusteringBased,,,1,1
411,0.8587786259541985,,ClusteringBased,,,1,1
412,0.8593155893536122,,ClusteringBased,,,1,1
413,0.8560606060606061,,ClusteringBased,,,0,1
414,0.8566037735849057,,ClusteringBased,,,1,1
415,0.8571428571428571,,ClusteringBased,,,1,1
416,0.8539325842696629,,ClusteringBased,,,0,1
417,0.8507462686567164,,ClusteringBased,,,1,0
418,0.8513011152416357,,ClusteringBased,,,0,0
419,0.8518518518518519,,ClusteringBased,,,1,1
420,0.8523985239852399,,ClusteringBased,,,0,0
421,0.8529411764705882,,ClusteringBased,,,1,1
422,0.8534798534798534,,ClusteringBased,,,1,1
423,0.8503649635036497,,ClusteringBased,,,0,1
424,0.850909090909091,,ClusteringBased,,,0,0
425,0.8514492753623188,,ClusteringBased,,,0,0
426,0.8483754512635379,,ClusteringBased,,,0,1
427,0.8489208633093526,,ClusteringBased,,,1,1
428,0.8494623655913979,,ClusteringBased,,,0,0
429,0.8464285714285714,,ClusteringBased,,,0,1
430,0.8469750889679716,,ClusteringBased,,,1,1
431,0.8475177304964538,,ClusteringBased,,,1,1
432,0.8480565371024735,,ClusteringBased,,,0,0
433,0.8485915492957746,,ClusteringBased,,,0,0
434,0.8491228070175438,,ClusteringBased,,,1,1
435,0.8496503496503497,,ClusteringBased,,,1,1
436,0.8501742160278746,,ClusteringBased,,,0,0
437,0.8506944444444444,,ClusteringBased,,,1,1
438,0.8477508650519031,,ClusteringBased,,,0,1
439,0.8482758620689655,,ClusteringBased,,,1,1
440,0.8487972508591065,,ClusteringBased,,,1,1
441,0.8458904109589042,,ClusteringBased,,,0,1
442,0.8464163822525598,,ClusteringBased,,,0,0
443,0.8435374149659864,,ClusteringBased,,,0,1
444,0.8406779661016949,,ClusteringBased,,,1,0
445,0.8412162162162162,,ClusteringBased,,,1,1
446,0.8417508417508418,,ClusteringBased,,,0,0
447,0.8422818791946308,,ClusteringBased,,,1,1
448,0.842809364548495,,ClusteringBased,,,1,1
449,0.8433333333333334,,ClusteringBased,,,0,0
450,0.8438538205980066,,ClusteringBased,,,1,1
451,0.8443708609271523,,ClusteringBased,,,0,0
452,0.8448844884488449,,ClusteringBased,,,0,0
453,0.8421052631578947,,ClusteringBased,,,1,0
454,0.839344262295082,,ClusteringBased,,,1,0
455,0.8398692810457516,,ClusteringBased,,,0,0
456,0.8403908794788274,,ClusteringBased,,,0,0
457,0.8409090909090909,,ClusteringBased,,,1,1
458,0.8414239482200647,,ClusteringBased,,,1,1
459,0.8419354838709677,,ClusteringBased,,,0,0
460,0.8392282958199357,,ClusteringBased,,,1,0
461,0.8397435897435898,,ClusteringBased,,,1,1
462,0.8402555910543131,,ClusteringBased,,,1,1
463,0.8407643312101911,,ClusteringBased,,,0,0
464,0.8412698412698413,,ClusteringBased,,,1,1
465,0.8417721518987342,,ClusteringBased,,,0,0
466,0.8422712933753943,,ClusteringBased,,,1,1
467,0.8427672955974843,,ClusteringBased,,,1,1
468,0.8432601880877743,,ClusteringBased,,,1,1
469,0.84375,,ClusteringBased,,,0,0
470,0.8442367601246106,,ClusteringBased,,,0,0
471,0.84472049689441,,ClusteringBased,,,0,0
472,0.8452012383900929,,ClusteringBased,,,0,0
473,0.845679012345679,,ClusteringBased,,,0,0
474,0.8461538461538461,,ClusteringBased,,,1,1
475,0.8466257668711656,,ClusteringBased,,,1,1
476,0.8440366972477065,,ClusteringBased,,,1,0
477,0.8445121951219512,,ClusteringBased,,,1,1
478,0.8449848024316109,,ClusteringBased,,,0,0
479,0.8454545454545455,,ClusteringBased,,,1,1
480,0.8459214501510574,,ClusteringBased,,,0,0
481,0.8463855421686747,,ClusteringBased,,,1,1
482,0.8468468468468469,,ClusteringBased,,,0,0
483,0.8473053892215568,,ClusteringBased,,,1,1
484,0.8477611940298507,,ClusteringBased,,,1,1
485,0.8482142857142857,,ClusteringBased,,,0,0
486,0.8486646884272997,,ClusteringBased,,,1,1
487,0.849112426035503,,ClusteringBased,,,1,1
488,0.8495575221238938,,ClusteringBased,,,0,0
489,0.8470588235294118,,ClusteringBased,,,0,1
490,0.8475073313782991,,ClusteringBased,,,1,1
491,0.847953216374269,,ClusteringBased,,,0,0
492,0.8483965014577259,,ClusteringBased,,,1,1
493,0.8488372093023255,,ClusteringBased,,,0,0
494,0.8492753623188406,,ClusteringBased,,,0,0
495,0.8497109826589595,,ClusteringBased,,,1,1
496,0.8472622478386167,,ClusteringBased,,,0,1
497,0.8477011494252874,,ClusteringBased,,,1,1
498,0.8481375358166189,,ClusteringBased,,,1,1
499,0.8485714285714285,,ClusteringBased,,,1,1
500,0.8461538461538461,,ClusteringBased,,,1,0
501,0.84375,,ClusteringBased,,,0,1
502,0.8441926345609065,,ClusteringBased,,,1,1
503,0.844632768361582,,ClusteringBased,,,1,1
504,0.8450704225352113,,ClusteringBased,,,1,1
505,0.8426966292134831,,ClusteringBased,,,0,1
506,0.8431372549019608,,ClusteringBased,,,0,0
507,0.8435754189944135,,ClusteringBased,,,1,1
508,0.8440111420612814,,ClusteringBased,,,0,0
509,0.8416666666666667,,ClusteringBased,,,0,1
510,0.8421052631578947,,ClusteringBased,,,1,1
511,0.8425414364640884,,ClusteringBased,,,0,0
512,0.8429752066115702,,ClusteringBased,,,1,1
513,0.8434065934065934,,ClusteringBased,,,1,1
