round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
818,0.9192825112107623,,ClusteringBased,,,0,0
819,0.9194029850746268,,ClusteringBased,,,1,1
820,0.9195230998509687,,ClusteringBased,,,0,0
821,0.9196428571428571,,ClusteringBased,,,0,0
822,0.9197622585438335,,ClusteringBased,,,0,0
823,0.9198813056379822,,ClusteringBased,,,0,0
824,0.92,,ClusteringBased,,,1,1
825,0.9201183431952663,,ClusteringBased,,,1,1
826,0.9202363367799113,,ClusteringBased,,,0,0
827,0.9203539823008849,,ClusteringBased,,,0,0
828,0.9204712812960235,,ClusteringBased,,,1,1
829,0.9205882352941176,,ClusteringBased,,,1,1
830,0.920704845814978,,ClusteringBased,,,1,1
831,0.9208211143695014,,ClusteringBased,,,0,0
832,0.9209370424597365,,ClusteringBased,,,0,0
833,0.9210526315789473,,ClusteringBased,,,1,1
834,0.9211678832116789,,ClusteringBased,,,0,0
835,0.9212827988338192,,ClusteringBased,,,0,0
836,0.9213973799126638,,ClusteringBased,,,1,1
837,0.9215116279069767,,ClusteringBased,,,0,0
838,0.9216255442670537,,ClusteringBased,,,1,1
839,0.9217391304347826,,ClusteringBased,,,0,0
840,0.9218523878437048,,ClusteringBased,,,1,1
841,0.9205202312138728,,ClusteringBased,,,0,1
842,0.9206349206349206,,ClusteringBased,,,0,0
843,0.920749279538905,,ClusteringBased,,,1,1
844,0.920863309352518,,ClusteringBased,,,1,1
845,0.9209770114942529,,ClusteringBased,,,1,1
846,0.921090387374462,,ClusteringBased,,,0,0
847,0.9212034383954155,,ClusteringBased,,,1,1
848,0.9213161659513591,,ClusteringBased,,,1,1
849,0.9214285714285714,,ClusteringBased,,,0,0
850,0.9215406562054208,,ClusteringBased,,,1,1
851,0.9216524216524217,,ClusteringBased,,,0,0
852,0.9217638691322901,,ClusteringBased,,,0,0
853,0.921875,,ClusteringBased,,,1,1
854,0.9219858156028369,,ClusteringBased,,,0,0
855,0.9206798866855525,,ClusteringBased,,,1,0
856,0.9207920792079208,,ClusteringBased,,,1,1
857,0.9194915254237288,,ClusteringBased,,,1,0
858,0.919605077574048,,ClusteringBased,,,0,0
859,0.9197183098591549,,ClusteringBased,,,1,1
860,0.919831223628692,,ClusteringBased,,,0,0
861,0.9199438202247191,,ClusteringBased,,,0,0
862,0.9200561009817672,,ClusteringBased,,,1,1
863,0.9201680672268907,,ClusteringBased,,,1,1
864,0.9202797202797203,,ClusteringBased,,,0,0
865,0.9203910614525139,,ClusteringBased,,,0,0
866,0.9205020920502092,,ClusteringBased,,,0,0
867,0.9206128133704735,,ClusteringBased,,,0,0
868,0.9207232267037552,,ClusteringBased,,,0,0
869,0.9208333333333333,,ClusteringBased,,,0,0
870,0.9209431345353676,,ClusteringBased,,,1,1
871,0.9210526315789473,,ClusteringBased,,,1,1
872,0.921161825726141,,ClusteringBased,,,0,0
873,0.9212707182320442,,ClusteringBased,,,0,0
874,0.9213793103448276,,ClusteringBased,,,1,1
875,0.9214876033057852,,ClusteringBased,,,0,0
876,0.921595598349381,,ClusteringBased,,,0,0
877,0.9217032967032966,,ClusteringBased,,,1,1
878,0.9218106995884774,,ClusteringBased,,,1,1
879,0.9219178082191781,,ClusteringBased,,,0,0
880,0.9220246238030095,,ClusteringBased,,,0,0
881,0.9221311475409836,,ClusteringBased,,,0,0
882,0.922237380627558,,ClusteringBased,,,1,1
883,0.9223433242506812,,ClusteringBased,,,0,0
884,0.9224489795918367,,ClusteringBased,,,0,0
885,0.9225543478260869,,ClusteringBased,,,1,1
886,0.9226594301221167,,ClusteringBased,,,0,0
887,0.9227642276422764,,ClusteringBased,,,0,0
888,0.9228687415426252,,ClusteringBased,,,0,0
889,0.922972972972973,,ClusteringBased,,,0,0
890,0.9230769230769231,,ClusteringBased,,,0,0
891,0.9231805929919138,,ClusteringBased,,,0,0
892,0.9232839838492598,,ClusteringBased,,,1,1
893,0.9233870967741935,,ClusteringBased,,,0,0
894,0.9234899328859061,,ClusteringBased,,,1,1
895,0.9235924932975871,,ClusteringBased,,,1,1
896,0.9236947791164659,,ClusteringBased,,,0,0
897,0.9237967914438503,,ClusteringBased,,,1,1
898,0.9238985313751669,,ClusteringBased,,,0,0
899,0.9226666666666666,,ClusteringBased,,,0,1
900,0.9227696404793608,,ClusteringBased,,,0,0
901,0.9228723404255319,,ClusteringBased,,,1,1
902,0.9229747675962815,,ClusteringBased,,,0,0
903,0.9230769230769231,,ClusteringBased,,,1,1
904,0.9231788079470199,,ClusteringBased,,,0,0
905,0.9232804232804233,,ClusteringBased,,,0,0
906,0.9233817701453104,,ClusteringBased,,,0,0
907,0.9234828496042217,,ClusteringBased,,,0,0
908,0.9235836627140975,,ClusteringBased,,,1,1
909,0.9236842105263158,,ClusteringBased,,,1,1
910,0.923784494086728,,ClusteringBased,,,0,0
911,0.9238845144356955,,ClusteringBased,,,1,1
912,0.9239842726081258,,ClusteringBased,,,0,0
913,0.9240837696335078,,ClusteringBased,,,0,0
914,0.9228758169934641,,ClusteringBased,,,1,0
915,0.922976501305483,,ClusteringBased,,,1,1
916,0.9230769230769231,,ClusteringBased,,,1,1
917,0.9231770833333334,,ClusteringBased,,,1,1
918,0.9232769830949284,,ClusteringBased,,,1,1
919,0.9233766233766234,,ClusteringBased,,,1,1
920,0.9234760051880675,,ClusteringBased,,,1,1
921,0.9235751295336787,,ClusteringBased,,,0,0
922,0.9236739974126779,,ClusteringBased,,,0,0
923,0.9237726098191215,,ClusteringBased,,,1,1
924,0.9238709677419354,,ClusteringBased,,,1,1
925,0.9239690721649485,,ClusteringBased,,,1,1
926,0.924066924066924,,ClusteringBased,,,1,1
927,0.9241645244215938,,ClusteringBased,,,0,0
928,0.9242618741976893,,ClusteringBased,,,1,1
929,0.9243589743589744,,ClusteringBased,,,0,0
930,0.9244558258642765,,ClusteringBased,,,0,0
931,0.9245524296675192,,ClusteringBased,,,0,0
932,0.9246487867177522,,ClusteringBased,,,1,1
933,0.9247448979591837,,ClusteringBased,,,0,0
934,0.9248407643312102,,ClusteringBased,,,0,0
935,0.9249363867684478,,ClusteringBased,,,1,1
936,0.9250317662007624,,ClusteringBased,,,1,1
937,0.9251269035532995,,ClusteringBased,,,1,1
938,0.9252217997465145,,ClusteringBased,,,0,0
939,0.9253164556962026,,ClusteringBased,,,1,1
940,0.9254108723135271,,ClusteringBased,,,1,1
941,0.9255050505050505,,ClusteringBased,,,0,0
942,0.9255989911727617,,ClusteringBased,,,0,0
943,0.9256926952141058,,ClusteringBased,,,0,0
944,0.9257861635220126,,ClusteringBased,,,1,1
945,0.9246231155778895,,ClusteringBased,,,0,1
946,0.9247176913425345,,ClusteringBased,,,0,0
947,0.924812030075188,,ClusteringBased,,,1,1
948,0.9249061326658323,,ClusteringBased,,,0,0
949,0.925,,ClusteringBased,,,1,1
950,0.9250936329588015,,ClusteringBased,,,0,0
951,0.9251870324189526,,ClusteringBased,,,1,1
952,0.925280199252802,,ClusteringBased,,,0,0
953,0.9253731343283582,,ClusteringBased,,,1,1
954,0.9254658385093167,,ClusteringBased,,,1,1
955,0.9255583126550868,,ClusteringBased,,,0,0
956,0.9256505576208178,,ClusteringBased,,,1,1
957,0.9257425742574258,,ClusteringBased,,,1,1
958,0.9258343634116193,,ClusteringBased,,,0,0
959,0.9259259259259259,,ClusteringBased,,,0,0
960,0.9260172626387176,,ClusteringBased,,,0,0
961,0.9261083743842364,,ClusteringBased,,,1,1
962,0.9261992619926199,,ClusteringBased,,,0,0
963,0.9262899262899262,,ClusteringBased,,,0,0
964,0.9263803680981595,,ClusteringBased,,,1,1
965,0.9264705882352942,,ClusteringBased,,,1,1
966,0.9265605875152999,,ClusteringBased,,,1,1
967,0.9266503667481663,,ClusteringBased,,,0,0
968,0.9267399267399268,,ClusteringBased,,,1,1
969,0.926829268292683,,ClusteringBased,,,1,1
970,0.9269183922046285,,ClusteringBased,,,0,0
971,0.927007299270073,,ClusteringBased,,,1,1
972,0.9270959902794653,,ClusteringBased,,,1,1
973,0.9271844660194175,,ClusteringBased,,,1,1
974,0.9272727272727272,,ClusteringBased,,,0,0
975,0.927360774818402,,ClusteringBased,,,0,0
976,0.9274486094316807,,ClusteringBased,,,1,1
977,0.927536231884058,,ClusteringBased,,,0,0
978,0.9276236429433052,,ClusteringBased,,,1,1
979,0.927710843373494,,ClusteringBased,,,1,1
980,0.927797833935018,,ClusteringBased,,,1,1
981,0.9278846153846154,,ClusteringBased,,,0,0
982,0.9279711884753902,,ClusteringBased,,,0,0
983,0.9280575539568345,,ClusteringBased,,,0,0
984,0.9281437125748503,,ClusteringBased,,,0,0
985,0.9282296650717703,,ClusteringBased,,,1,1
986,0.9283154121863799,,ClusteringBased,,,0,0
987,0.9284009546539379,,ClusteringBased,,,1,1
988,0.9284862932061978,,ClusteringBased,,,1,1
989,0.9285714285714286,,ClusteringBased,,,1,1
990,0.9286563614744352,,ClusteringBased,,,1,1
991,0.9287410926365796,,ClusteringBased,,,1,1
992,0.9288256227758007,,ClusteringBased,,,1,1
993,0.9289099526066351,,ClusteringBased,,,1,1
994,0.9289940828402367,,ClusteringBased,,,1,1
995,0.9290780141843972,,ClusteringBased,,,1,1
996,0.9291617473435655,,ClusteringBased,,,1,1
997,0.9292452830188679,,ClusteringBased,,,1,1
998,0.9293286219081273,,ClusteringBased,,,1,1
999,0.9294117647058824,,ClusteringBased,,,1,1
1000,0.9294947121034077,,ClusteringBased,,,1,1
1001,0.9295774647887324,,ClusteringBased,,,0,0
1002,0.9296600234466589,,ClusteringBased,,,0,0
1003,0.9297423887587822,,ClusteringBased,,,0,0
1004,0.9298245614035088,,ClusteringBased,,,1,1
1005,0.9299065420560748,,ClusteringBased,,,0,0
1006,0.9299883313885647,,ClusteringBased,,,0,0
1007,0.9300699300699301,,ClusteringBased,,,1,1
1008,0.930151338766007,,ClusteringBased,,,0,0
1009,0.9302325581395349,,ClusteringBased,,,1,1
1010,0.9303135888501742,,ClusteringBased,,,0,0
1011,0.9303944315545244,,ClusteringBased,,,0,0
1012,0.9304750869061413,,ClusteringBased,,,0,0
1013,0.9305555555555556,,ClusteringBased,,,0,0
1014,0.930635838150289,,ClusteringBased,,,1,1
1015,0.930715935334873,,ClusteringBased,,,0,0
1016,0.9307958477508651,,ClusteringBased,,,0,0
1017,0.9308755760368663,,ClusteringBased,,,1,1
1018,0.9309551208285386,,ClusteringBased,,,0,0
1019,0.9310344827586207,,ClusteringBased,,,0,0
1020,0.931113662456946,,ClusteringBased,,,0,0
1021,0.9311926605504587,,ClusteringBased,,,1,1
1022,0.9312714776632303,,ClusteringBased,,,0,0
1023,0.931350114416476,,ClusteringBased,,,1,1
1024,0.9314285714285714,,ClusteringBased,,,1,1
1025,0.9315068493150684,,ClusteringBased,,,1,1
1026,0.9315849486887116,,ClusteringBased,,,1,1
1027,0.9316628701594533,,ClusteringBased,,,1,1
1028,0.931740614334471,,ClusteringBased,,,0,0
1029,0.9318181818181818,,ClusteringBased,,,0,0
1030,0.9318955732122588,,ClusteringBased,,,1,1
1031,0.9319727891156463,,ClusteringBased,,,1,1
1032,0.9320498301245753,,ClusteringBased,,,1,1
1033,0.9321266968325792,,ClusteringBased,,,0,0
1034,0.9322033898305084,,ClusteringBased,,,1,1
1035,0.9322799097065463,,ClusteringBased,,,0,0
1036,0.9323562570462233,,ClusteringBased,,,1,1
1037,0.9324324324324325,,ClusteringBased,,,1,1
1038,0.9325084364454443,,ClusteringBased,,,1,1
1039,0.9325842696629213,,ClusteringBased,,,0,0
1040,0.9326599326599326,,ClusteringBased,,,1,1
1041,0.9327354260089686,,ClusteringBased,,,1,1
1042,0.9328107502799552,,ClusteringBased,,,0,0
1043,0.9328859060402684,,ClusteringBased,,,1,1
1044,0.9329608938547486,,ClusteringBased,,,0,0
1045,0.9330357142857143,,ClusteringBased,,,1,1
1046,0.9331103678929766,,ClusteringBased,,,0,0
1047,0.933184855233853,,ClusteringBased,,,1,1
1048,0.9332591768631813,,ClusteringBased,,,0,0
1049,0.9333333333333333,,ClusteringBased,,,1,1
1050,0.9334073251942286,,ClusteringBased,,,1,1
1051,0.9334811529933481,,ClusteringBased,,,1,1
1052,0.9335548172757475,,ClusteringBased,,,0,0
1053,0.9336283185840708,,ClusteringBased,,,0,0
1054,0.9337016574585635,,ClusteringBased,,,1,1
1055,0.9337748344370861,,ClusteringBased,,,0,0
1056,0.9338478500551268,,ClusteringBased,,,1,1
1057,0.933920704845815,,ClusteringBased,,,1,1
1058,0.933993399339934,,ClusteringBased,,,1,1
1059,0.9340659340659341,,ClusteringBased,,,0,0
1060,0.9341383095499451,,ClusteringBased,,,1,1
1061,0.9342105263157895,,ClusteringBased,,,0,0
1062,0.9342825848849945,,ClusteringBased,,,0,0
1063,0.9343544857768052,,ClusteringBased,,,0,0
1064,0.9344262295081968,,ClusteringBased,,,1,1
1065,0.9344978165938864,,ClusteringBased,,,1,1
1066,0.9345692475463467,,ClusteringBased,,,1,1
1067,0.934640522875817,,ClusteringBased,,,1,1
1068,0.9347116430903155,,ClusteringBased,,,1,1
1069,0.9347826086956522,,ClusteringBased,,,0,0
1070,0.9348534201954397,,ClusteringBased,,,1,1
1071,0.9349240780911063,,ClusteringBased,,,0,0
1072,0.9349945828819068,,ClusteringBased,,,0,0
1073,0.933982683982684,,ClusteringBased,,,0,1
1074,0.932972972972973,,ClusteringBased,,,1,0
1075,0.9330453563714903,,ClusteringBased,,,1,1
1076,0.9331175836030206,,ClusteringBased,,,0,0
1077,0.9331896551724138,,ClusteringBased,,,1,1
1078,0.9332615715823466,,ClusteringBased,,,1,1
1079,0.9333333333333333,,ClusteringBased,,,1,1
1080,0.9334049409237379,,ClusteringBased,,,0,0
1081,0.9334763948497854,,ClusteringBased,,,0,0
1082,0.9335476956055734,,ClusteringBased,,,0,0
1083,0.9336188436830836,,ClusteringBased,,,1,1
1084,0.9336898395721925,,ClusteringBased,,,1,1
1085,0.9337606837606838,,ClusteringBased,,,1,1
1086,0.9338313767342583,,ClusteringBased,,,0,0
1087,0.9328358208955224,,ClusteringBased,,,1,0
1088,0.9329073482428115,,ClusteringBased,,,0,0
1089,0.9329787234042554,,ClusteringBased,,,0,0
1090,0.9330499468650372,,ClusteringBased,,,1,1
1091,0.9331210191082803,,ClusteringBased,,,1,1
1092,0.9331919406150583,,ClusteringBased,,,1,1
1093,0.9332627118644068,,ClusteringBased,,,1,1
1094,0.9333333333333333,,ClusteringBased,,,1,1
1095,0.9334038054968288,,ClusteringBased,,,1,1
1096,0.9334741288278775,,ClusteringBased,,,0,0
1097,0.9335443037974683,,ClusteringBased,,,0,0
1098,0.9336143308746049,,ClusteringBased,,,1,1
1099,0.9336842105263158,,ClusteringBased,,,0,0
1100,0.9337539432176656,,ClusteringBased,,,1,1
1101,0.9338235294117647,,ClusteringBased,,,1,1
1102,0.9338929695697796,,ClusteringBased,,,0,0
1103,0.9339622641509434,,ClusteringBased,,,1,1
1104,0.9340314136125655,,ClusteringBased,,,1,1
1105,0.9341004184100419,,ClusteringBased,,,1,1
1106,0.9341692789968652,,ClusteringBased,,,0,0
1107,0.9342379958246346,,ClusteringBased,,,0,0
1108,0.9343065693430657,,ClusteringBased,,,0,0
1109,0.934375,,ClusteringBased,,,0,0
1110,0.9344432882414152,,ClusteringBased,,,0,0
1111,0.9345114345114345,,ClusteringBased,,,0,0
1112,0.9335410176531672,,ClusteringBased,,,0,1
1113,0.9336099585062241,,ClusteringBased,,,0,0
1114,0.933678756476684,,ClusteringBased,,,1,1
1115,0.9337474120082816,,ClusteringBased,,,1,1
1116,0.9338159255429163,,ClusteringBased,,,1,1
1117,0.9338842975206612,,ClusteringBased,,,1,1
1118,0.9339525283797729,,ClusteringBased,,,0,0
1119,0.934020618556701,,ClusteringBased,,,1,1
1120,0.9340885684860968,,ClusteringBased,,,0,0
1121,0.934156378600823,,ClusteringBased,,,1,1
1122,0.934224049331963,,ClusteringBased,,,0,0
1123,0.9342915811088296,,ClusteringBased,,,0,0
1124,0.9343589743589743,,ClusteringBased,,,0,0
1125,0.9344262295081968,,ClusteringBased,,,1,1
1126,0.9344933469805528,,ClusteringBased,,,1,1
1127,0.934560327198364,,ClusteringBased,,,1,1
1128,0.9346271705822268,,ClusteringBased,,,1,1
1129,0.9346938775510204,,ClusteringBased,,,1,1
1130,0.9347604485219164,,ClusteringBased,,,1,1
1131,0.9348268839103869,,ClusteringBased,,,1,1
1132,0.9348931841302136,,ClusteringBased,,,1,1
1133,0.9349593495934959,,ClusteringBased,,,1,1
1134,0.9350253807106599,,ClusteringBased,,,1,1
1135,0.9350912778904665,,ClusteringBased,,,0,0
1136,0.9351570415400202,,ClusteringBased,,,1,1
1137,0.9352226720647774,,ClusteringBased,,,1,1
1138,0.9352881698685541,,ClusteringBased,,,1,1
1139,0.9343434343434344,,ClusteringBased,,,0,1
1140,0.934409687184662,,ClusteringBased,,,1,1
1141,0.9344758064516129,,ClusteringBased,,,0,0
1142,0.9345417925478349,,ClusteringBased,,,1,1
1143,0.9346076458752515,,ClusteringBased,,,0,0
1144,0.9346733668341709,,ClusteringBased,,,1,1
1145,0.9347389558232931,,ClusteringBased,,,1,1
1146,0.9348044132397192,,ClusteringBased,,,1,1
1147,0.9348697394789579,,ClusteringBased,,,0,0
1148,0.934934934934935,,ClusteringBased,,,0,0
1149,0.935,,ClusteringBased,,,1,1
1150,0.935064935064935,,ClusteringBased,,,0,0
1151,0.935129740518962,,ClusteringBased,,,1,1
1152,0.9351944167497508,,ClusteringBased,,,1,1
1153,0.9352589641434262,,ClusteringBased,,,1,1
1154,0.9353233830845771,,ClusteringBased,,,1,1
1155,0.9353876739562624,,ClusteringBased,,,0,0
1156,0.9354518371400199,,ClusteringBased,,,1,1
1157,0.935515873015873,,ClusteringBased,,,1,1
1158,0.9355797819623389,,ClusteringBased,,,1,1
1159,0.9356435643564357,,ClusteringBased,,,0,0
1160,0.9357072205736894,,ClusteringBased,,,1,1
1161,0.9357707509881423,,ClusteringBased,,,0,0
1162,0.9358341559723593,,ClusteringBased,,,0,0
1163,0.9358974358974359,,ClusteringBased,,,1,1
1164,0.9359605911330049,,ClusteringBased,,,0,0
1165,0.9360236220472441,,ClusteringBased,,,1,1
1166,0.9360865290068829,,ClusteringBased,,,1,1
1167,0.9361493123772102,,ClusteringBased,,,1,1
1168,0.9362119725220804,,ClusteringBased,,,0,0
1169,0.9362745098039216,,ClusteringBased,,,0,0
1170,0.9363369245837414,,ClusteringBased,,,1,1
1171,0.9363992172211351,,ClusteringBased,,,1,1
1172,0.9364613880742912,,ClusteringBased,,,0,0
1173,0.9365234375,,ClusteringBased,,,0,0
1174,0.935609756097561,,ClusteringBased,,,1,0
1175,0.935672514619883,,ClusteringBased,,,0,0
1176,0.9357351509250244,,ClusteringBased,,,1,1
1177,0.9357976653696498,,ClusteringBased,,,1,1
1178,0.9358600583090378,,ClusteringBased,,,1,1
1179,0.9349514563106797,,ClusteringBased,,,0,1
1180,0.9350145489815713,,ClusteringBased,,,0,0
1181,0.935077519379845,,ClusteringBased,,,0,0
1182,0.9351403678606002,,ClusteringBased,,,1,1
1183,0.9352030947775629,,ClusteringBased,,,1,1
1184,0.9352657004830918,,ClusteringBased,,,0,0
1185,0.9353281853281853,,ClusteringBased,,,0,0
1186,0.9353905496624879,,ClusteringBased,,,0,0
1187,0.9354527938342967,,ClusteringBased,,,0,0
1188,0.9345524542829644,,ClusteringBased,,,1,0
1189,0.9346153846153846,,ClusteringBased,,,0,0
1190,0.9346781940441883,,ClusteringBased,,,0,0
1191,0.9347408829174664,,ClusteringBased,,,1,1
1192,0.9348034515819751,,ClusteringBased,,,0,0
1193,0.9348659003831418,,ClusteringBased,,,1,1
1194,0.9349282296650717,,ClusteringBased,,,0,0
1195,0.9349904397705545,,ClusteringBased,,,0,0
1196,0.9340974212034384,,ClusteringBased,,,1,0
1197,0.9341603053435115,,ClusteringBased,,,1,1
1198,0.9342230695900858,,ClusteringBased,,,1,1
1199,0.9342857142857143,,ClusteringBased,,,1,1
1200,0.934348239771646,,ClusteringBased,,,1,1
1201,0.9344106463878327,,ClusteringBased,,,0,0
1202,0.9344729344729344,,ClusteringBased,,,0,0
1203,0.9345351043643264,,ClusteringBased,,,1,1
1204,0.9345971563981043,,ClusteringBased,,,0,0
1205,0.9346590909090909,,ClusteringBased,,,0,0
1206,0.934720908230842,,ClusteringBased,,,0,0
1207,0.9347826086956522,,ClusteringBased,,,1,1
1208,0.9348441926345609,,ClusteringBased,,,0,0
1209,0.9349056603773584,,ClusteringBased,,,0,0
1210,0.9349670122525919,,ClusteringBased,,,1,1
1211,0.9350282485875706,,ClusteringBased,,,1,1
1212,0.9350893697083725,,ClusteringBased,,,0,0
1213,0.9342105263157895,,ClusteringBased,,,1,0
1214,0.9342723004694836,,ClusteringBased,,,0,0
1215,0.9343339587242027,,ClusteringBased,,,0,0
1216,0.9343955014058107,,ClusteringBased,,,0,0
1217,0.9344569288389513,,ClusteringBased,,,1,1
1218,0.9345182413470533,,ClusteringBased,,,0,0
1219,0.9345794392523364,,ClusteringBased,,,1,1
1220,0.934640522875817,,ClusteringBased,,,1,1
1221,0.9347014925373134,,ClusteringBased,,,0,0
1222,0.934762348555452,,ClusteringBased,,,1,1
1223,0.9348230912476723,,ClusteringBased,,,1,1
1224,0.9348837209302325,,ClusteringBased,,,1,1
1225,0.9349442379182156,,ClusteringBased,,,0,0
1226,0.9350046425255338,,ClusteringBased,,,0,0
1227,0.935064935064935,,ClusteringBased,,,0,0
1228,0.9351251158480074,,ClusteringBased,,,1,1
1229,0.9351851851851852,,ClusteringBased,,,0,0
1230,0.9352451433857539,,ClusteringBased,,,0,0
1231,0.9343807763401109,,ClusteringBased,,,0,1
1232,0.9344413665743305,,ClusteringBased,,,1,1
1233,0.9345018450184502,,ClusteringBased,,,0,0
1234,0.9345622119815669,,ClusteringBased,,,1,1
1235,0.934622467771639,,ClusteringBased,,,1,1
1236,0.9346826126954921,,ClusteringBased,,,1,1
1237,0.9347426470588235,,ClusteringBased,,,1,1
1238,0.9348025711662076,,ClusteringBased,,,1,1
1239,0.9348623853211009,,ClusteringBased,,,1,1
1240,0.9349220898258478,,ClusteringBased,,,1,1
1241,0.934981684981685,,ClusteringBased,,,0,0
1242,0.9350411710887465,,ClusteringBased,,,1,1
1243,0.9351005484460695,,ClusteringBased,,,1,1
1244,0.9351598173515981,,ClusteringBased,,,0,0
1245,0.9352189781021898,,ClusteringBased,,,1,1
1246,0.935278030993619,,ClusteringBased,,,0,0
1247,0.9353369763205829,,ClusteringBased,,,0,0
1248,0.935395814376706,,ClusteringBased,,,1,1
1249,0.9354545454545454,,ClusteringBased,,,0,0
1250,0.935513169845595,,ClusteringBased,,,0,0
1251,0.9355716878402904,,ClusteringBased,,,1,1
1252,0.9347234814143246,,ClusteringBased,,,0,1
1253,0.9347826086956522,,ClusteringBased,,,0,0
1254,0.934841628959276,,ClusteringBased,,,0,0
1255,0.9349005424954792,,ClusteringBased,,,0,0
1256,0.9349593495934959,,ClusteringBased,,,0,0
1257,0.9350180505415162,,ClusteringBased,,,1,1
1258,0.9350766456266907,,ClusteringBased,,,0,0
1259,0.9351351351351351,,ClusteringBased,,,1,1
1260,0.9351935193519352,,ClusteringBased,,,0,0
1261,0.935251798561151,,ClusteringBased,,,0,0
1262,0.9353099730458221,,ClusteringBased,,,0,0
1263,0.9353680430879713,,ClusteringBased,,,1,1
1264,0.9354260089686098,,ClusteringBased,,,1,1
1265,0.9354838709677419,,ClusteringBased,,,1,1
1266,0.9355416293643688,,ClusteringBased,,,1,1
1267,0.9355992844364938,,ClusteringBased,,,1,1
1268,0.935656836461126,,ClusteringBased,,,1,1
1269,0.9348214285714286,,ClusteringBased,,,1,0
1270,0.9348795718108831,,ClusteringBased,,,0,0
1271,0.9349376114081996,,ClusteringBased,,,0,0
1272,0.9349955476402493,,ClusteringBased,,,0,0
1273,0.9350533807829181,,ClusteringBased,,,1,1
1274,0.9351111111111111,,ClusteringBased,,,1,1
1275,0.9351687388987566,,ClusteringBased,,,0,0
1276,0.935226264418811,,ClusteringBased,,,0,0
1277,0.9352836879432624,,ClusteringBased,,,1,1
1278,0.9353410097431355,,ClusteringBased,,,0,0
1279,0.9353982300884955,,ClusteringBased,,,1,1
1280,0.9345711759504863,,ClusteringBased,,,0,1
1281,0.9346289752650176,,ClusteringBased,,,0,0
1282,0.9346866725507502,,ClusteringBased,,,0,0
1283,0.9338624338624338,,ClusteringBased,,,0,1
1284,0.933920704845815,,ClusteringBased,,,1,1
1285,0.9339788732394366,,ClusteringBased,,,0,0
1286,0.9340369393139841,,ClusteringBased,,,0,0
1287,0.9340949033391915,,ClusteringBased,,,1,1
1288,0.9341527655838455,,ClusteringBased,,,0,0
1289,0.9342105263157895,,ClusteringBased,,,1,1
1290,0.9342681858019282,,ClusteringBased,,,0,0
1291,0.9343257443082311,,ClusteringBased,,,0,0
1292,0.9343832020997376,,ClusteringBased,,,0,0
1293,0.9344405594405595,,ClusteringBased,,,0,0
1294,0.9344978165938864,,ClusteringBased,,,0,0
1295,0.9345549738219895,,ClusteringBased,,,0,0
1296,0.934612031386225,,ClusteringBased,,,1,1
1297,0.9346689895470384,,ClusteringBased,,,1,1
1298,0.9347258485639687,,ClusteringBased,,,1,1
1299,0.9347826086956522,,ClusteringBased,,,0,0
1300,0.9348392701998263,,ClusteringBased,,,0,0
1301,0.9348958333333334,,ClusteringBased,,,1,1
1302,0.9349522983521249,,ClusteringBased,,,0,0
1303,0.9350086655112652,,ClusteringBased,,,0,0
1304,0.935064935064935,,ClusteringBased,,,1,1
1305,0.9351211072664359,,ClusteringBased,,,0,0
1306,0.9351771823681936,,ClusteringBased,,,1,1
1307,0.9352331606217616,,ClusteringBased,,,1,1
1308,0.9344262295081968,,ClusteringBased,,,0,1
1309,0.9344827586206896,,ClusteringBased,,,1,1
1310,0.9345391903531438,,ClusteringBased,,,1,1
1311,0.9345955249569707,,ClusteringBased,,,0,0
1312,0.9346517626827171,,ClusteringBased,,,1,1
1313,0.9347079037800687,,ClusteringBased,,,0,0
1314,0.934763948497854,,ClusteringBased,,,0,0
1315,0.9339622641509434,,ClusteringBased,,,1,0
1316,0.934018851756641,,ClusteringBased,,,0,0
1317,0.9340753424657534,,ClusteringBased,,,0,0
1318,0.9341317365269461,,ClusteringBased,,,0,0
1319,0.9341880341880342,,ClusteringBased,,,0,0
1320,0.9342442356959864,,ClusteringBased,,,1,1
1321,0.9343003412969283,,ClusteringBased,,,1,1
1322,0.9335038363171355,,ClusteringBased,,,1,0
1323,0.9335604770017035,,ClusteringBased,,,1,1
1324,0.9336170212765957,,ClusteringBased,,,0,0
1325,0.9336734693877551,,ClusteringBased,,,0,0
1326,0.9337298215802888,,ClusteringBased,,,0,0
1327,0.933786078098472,,ClusteringBased,,,0,0
1328,0.9338422391857506,,ClusteringBased,,,0,0
1329,0.9330508474576271,,ClusteringBased,,,1,0
1330,0.9331075359864521,,ClusteringBased,,,1,1
1331,0.9331641285956007,,ClusteringBased,,,1,1
1332,0.9332206255283179,,ClusteringBased,,,0,0
1333,0.933277027027027,,ClusteringBased,,,0,0
1334,0.9333333333333333,,ClusteringBased,,,0,0
1335,0.9333895446880269,,ClusteringBased,,,1,1
1336,0.9334456613310868,,ClusteringBased,,,1,1
1337,0.9335016835016835,,ClusteringBased,,,1,1
1338,0.9335576114381834,,ClusteringBased,,,0,0
1339,0.9336134453781513,,ClusteringBased,,,0,0
1340,0.9336691855583543,,ClusteringBased,,,1,1
1341,0.9337248322147651,,ClusteringBased,,,1,1
1342,0.9337803855825649,,ClusteringBased,,,0,0
1343,0.9338358458961474,,ClusteringBased,,,1,1
1344,0.9338912133891213,,ClusteringBased,,,1,1
